id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
163	334	0	nuclei	3
105	334	0	nuclei	17
9	334	0	nuclei	18
112	334	0	nuclei	20
130	334	0	nuclei	29
22	334	0	nuclei	37
123	334	0	nuclei	47
160	334	0	nuclei	52
141	334	0	nuclei	54
25	334	0	nuclei	59
40	334	0	nuclei	60
41	334	0	nuclei	61
3	334	0	nuclei	64
86	334	0	nuclei	67
24	334	0	nuclei	70
64	334	0	nuclei	94
48	334	0	nuclei	123
78	334	0	nuclei	128
113	334	0	nuclei	134
157	334	0	nuclei	136
98	334	0	nuclei	166
154	334	1	nuclei	0
155	334	1	nuclei	1
156	334	1	nuclei	2
2	334	1	nuclei	4
160	334	1	nuclei	5
5	334	1	nuclei	6
162	334	1	nuclei	9
7	334	1	nuclei	10
3	334	1	nuclei	15
11	334	1	nuclei	17
15	334	1	nuclei	21
0	334	1	nuclei	22
9	334	1	nuclei	25
27	334	1	nuclei	26
22	334	1	nuclei	31
16	334	1	nuclei	32
17	334	1	nuclei	33
26	334	1	nuclei	37
28	334	1	nuclei	38
31	334	1	nuclei	40
24	334	1	nuclei	43
25	334	1	nuclei	44
38	334	1	nuclei	46
44	334	1	nuclei	47
40	334	1	nuclei	49
46	334	1	nuclei	54
39	334	1	nuclei	55
48	334	1	nuclei	58
41	334	1	nuclei	60
47	334	1	nuclei	64
59	334	1	nuclei	66
67	334	1	nuclei	69
56	334	1	nuclei	70
76	334	1	nuclei	77
65	334	1	nuclei	82
73	334	1	nuclei	83
72	334	1	nuclei	91
82	334	1	nuclei	94
86	334	1	nuclei	95
91	334	1	nuclei	98
92	334	1	nuclei	99
102	334	1	nuclei	100
104	334	1	nuclei	103
94	334	1	nuclei	104
84	334	1	nuclei	106
96	334	1	nuclei	107
98	334	1	nuclei	108
88	334	1	nuclei	109
101	334	1	nuclei	113
97	334	1	nuclei	115
107	334	1	nuclei	119
108	334	1	nuclei	120
120	334	1	nuclei	125
105	334	1	nuclei	126
113	334	1	nuclei	127
112	334	1	nuclei	133
121	334	1	nuclei	134
115	334	1	nuclei	136
123	334	1	nuclei	137
136	334	1	nuclei	140
140	334	1	nuclei	150
130	334	1	nuclei	151
147	334	1	nuclei	153
132	334	1	nuclei	155
141	334	1	nuclei	156
167	334	1	nuclei	164
146	334	1	nuclei	167
157	334	1	nuclei	168
158	334	1	nuclei	169
159	334	1	nuclei	170
163	334	1	nuclei	174
154	335	0	nuclei	11
105	335	0	nuclei	18
9	335	0	nuclei	19
53	335	0	nuclei	20
130	335	0	nuclei	28
84	335	0	nuclei	33
112	335	0	nuclei	35
160	335	0	nuclei	42
123	335	0	nuclei	45
25	335	0	nuclei	49
47	335	0	nuclei	50
141	335	0	nuclei	51
40	335	0	nuclei	56
3	335	0	nuclei	60
86	335	0	nuclei	65
65	335	0	nuclei	71
24	335	0	nuclei	79
59	335	0	nuclei	102
48	335	0	nuclei	120
29	335	0	nuclei	135
70	335	0	nuclei	147
156	335	1	nuclei	0
5	335	1	nuclei	2
161	335	1	nuclei	4
7	335	1	nuclei	7
0	335	1	nuclei	9
11	335	1	nuclei	12
12	335	1	nuclei	13
13	335	1	nuclei	15
14	335	1	nuclei	16
15	335	1	nuclei	17
17	335	1	nuclei	18
27	335	1	nuclei	20
16	335	1	nuclei	24
23	335	1	nuclei	26
24	335	1	nuclei	27
25	335	1	nuclei	28
28	335	1	nuclei	29
29	335	1	nuclei	30
31	335	1	nuclei	31
32	335	1	nuclei	33
38	335	1	nuclei	35
35	335	1	nuclei	37
40	335	1	nuclei	39
41	335	1	nuclei	41
37	335	1	nuclei	42
43	335	1	nuclei	43
46	335	1	nuclei	45
39	335	1	nuclei	46
48	335	1	nuclei	48
51	335	1	nuclei	49
52	335	1	nuclei	50
55	335	1	nuclei	53
47	335	1	nuclei	55
59	335	1	nuclei	57
56	335	1	nuclei	60
64	335	1	nuclei	61
65	335	1	nuclei	62
66	335	1	nuclei	63
67	335	1	nuclei	64
68	335	1	nuclei	65
76	335	1	nuclei	67
77	335	1	nuclei	68
63	335	1	nuclei	71
72	335	1	nuclei	72
70	335	1	nuclei	74
78	335	1	nuclei	75
80	335	1	nuclei	76
87	335	1	nuclei	79
81	335	1	nuclei	81
82	335	1	nuclei	82
83	335	1	nuclei	83
86	335	1	nuclei	84
88	335	1	nuclei	85
89	335	1	nuclei	86
90	335	1	nuclei	87
92	335	1	nuclei	88
91	335	1	nuclei	89
102	335	1	nuclei	90
103	335	1	nuclei	92
95	335	1	nuclei	94
84	335	1	nuclei	95
96	335	1	nuclei	96
98	335	1	nuclei	97
100	335	1	nuclei	99
111	335	1	nuclei	100
104	335	1	nuclei	101
97	335	1	nuclei	102
106	335	1	nuclei	104
99	335	1	nuclei	105
107	335	1	nuclei	107
108	335	1	nuclei	108
109	335	1	nuclei	109
105	335	1	nuclei	113
112	335	1	nuclei	114
114	335	1	nuclei	115
122	335	1	nuclei	116
115	335	1	nuclei	117
116	335	1	nuclei	118
117	335	1	nuclei	120
121	335	1	nuclei	121
113	335	1	nuclei	122
123	335	1	nuclei	123
124	335	1	nuclei	124
118	335	1	nuclei	125
127	335	1	nuclei	127
128	335	1	nuclei	128
129	335	1	nuclei	129
130	335	1	nuclei	130
132	335	1	nuclei	131
134	335	1	nuclei	133
136	335	1	nuclei	135
140	335	1	nuclei	139
131	335	1	nuclei	141
147	335	1	nuclei	142
141	335	1	nuclei	144
143	335	1	nuclei	145
149	335	1	nuclei	149
153	335	1	nuclei	152
168	335	1	nuclei	153
169	335	1	nuclei	154
154	335	1	nuclei	155
146	335	1	nuclei	156
155	335	1	nuclei	157
158	335	1	nuclei	159
162	335	1	nuclei	162
163	335	1	nuclei	163
98	336	0	nuclei	2
154	336	0	nuclei	9
105	336	0	nuclei	14
9	336	0	nuclei	22
130	336	0	nuclei	30
112	336	0	nuclei	35
160	336	0	nuclei	41
5	336	0	nuclei	42
0	336	0	nuclei	43
25	336	0	nuclei	53
40	336	0	nuclei	57
41	336	0	nuclei	58
15	336	0	nuclei	63
65	336	0	nuclei	64
87	336	0	nuclei	65
64	336	0	nuclei	86
48	336	0	nuclei	125
78	336	0	nuclei	128
114	336	0	nuclei	129
157	336	0	nuclei	133
29	336	0	nuclei	139
8	336	0	nuclei	148
17	336	0	nuclei	149
70	336	0	nuclei	151
143	336	0	nuclei	152
146	336	0	nuclei	153
147	336	0	nuclei	168
0	336	1	nuclei	0
156	336	1	nuclei	1
2	336	1	nuclei	2
3	336	1	nuclei	3
4	336	1	nuclei	4
5	336	1	nuclei	5
10	336	1	nuclei	7
8	336	1	nuclei	8
9	336	1	nuclei	9
11	336	1	nuclei	10
21	336	1	nuclei	11
15	336	1	nuclei	14
17	336	1	nuclei	15
18	336	1	nuclei	16
27	336	1	nuclei	18
12	336	1	nuclei	19
30	336	1	nuclei	20
16	336	1	nuclei	23
23	336	1	nuclei	24
24	336	1	nuclei	25
25	336	1	nuclei	26
28	336	1	nuclei	27
29	336	1	nuclei	28
31	336	1	nuclei	29
35	336	1	nuclei	32
40	336	1	nuclei	34
43	336	1	nuclei	36
38	336	1	nuclei	37
44	336	1	nuclei	38
39	336	1	nuclei	39
41	336	1	nuclei	40
37	336	1	nuclei	42
45	336	1	nuclei	43
46	336	1	nuclei	44
48	336	1	nuclei	45
52	336	1	nuclei	47
55	336	1	nuclei	49
47	336	1	nuclei	50
56	336	1	nuclei	51
57	336	1	nuclei	52
59	336	1	nuclei	54
63	336	1	nuclei	59
64	336	1	nuclei	60
65	336	1	nuclei	61
74	336	1	nuclei	62
66	336	1	nuclei	63
76	336	1	nuclei	66
77	336	1	nuclei	67
70	336	1	nuclei	69
72	336	1	nuclei	71
73	336	1	nuclei	73
78	336	1	nuclei	74
85	336	1	nuclei	75
80	336	1	nuclei	76
87	336	1	nuclei	77
81	336	1	nuclei	78
82	336	1	nuclei	79
92	336	1	nuclei	80
83	336	1	nuclei	81
86	336	1	nuclei	83
88	336	1	nuclei	84
89	336	1	nuclei	85
90	336	1	nuclei	86
91	336	1	nuclei	87
103	336	1	nuclei	89
94	336	1	nuclei	90
95	336	1	nuclei	91
84	336	1	nuclei	92
96	336	1	nuclei	93
97	336	1	nuclei	94
98	336	1	nuclei	95
99	336	1	nuclei	96
107	336	1	nuclei	97
100	336	1	nuclei	99
101	336	1	nuclei	100
104	336	1	nuclei	101
105	336	1	nuclei	102
106	336	1	nuclei	103
108	336	1	nuclei	104
109	336	1	nuclei	105
117	336	1	nuclei	108
111	336	1	nuclei	109
112	336	1	nuclei	110
113	336	1	nuclei	111
114	336	1	nuclei	112
122	336	1	nuclei	113
115	336	1	nuclei	114
116	336	1	nuclei	115
121	336	1	nuclei	118
123	336	1	nuclei	119
124	336	1	nuclei	120
136	336	1	nuclei	121
118	336	1	nuclei	122
126	336	1	nuclei	123
127	336	1	nuclei	124
128	336	1	nuclei	125
129	336	1	nuclei	126
130	336	1	nuclei	127
132	336	1	nuclei	128
133	336	1	nuclei	129
134	336	1	nuclei	130
145	336	1	nuclei	135
140	336	1	nuclei	136
147	336	1	nuclei	138
141	336	1	nuclei	139
143	336	1	nuclei	140
137	336	1	nuclei	141
146	336	1	nuclei	143
157	336	1	nuclei	144
148	336	1	nuclei	145
149	336	1	nuclei	146
168	336	1	nuclei	149
154	336	1	nuclei	150
155	336	1	nuclei	151
158	336	1	nuclei	152
159	336	1	nuclei	153
160	336	1	nuclei	154
161	336	1	nuclei	156
162	336	1	nuclei	157
163	336	1	nuclei	158
