id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
25	425	0	nuclei	27
146	425	0	nuclei	135
137	426	0	nuclei	114
67	428	0	nuclei	58
131	428	0	nuclei	119
123	431	1	nuclei	91
23	432	0	nuclei	20
63	432	0	nuclei	60
74	432	0	nuclei	68
92	432	0	nuclei	80
120	432	1	nuclei	120
156	437	1	nuclei	117
54	438	0	nuclei	58
109	438	0	nuclei	107
33	439	0	nuclei	37
119	439	1	nuclei	99
12	441	1	nuclei	35
96	441	1	nuclei	86
72	441	1	nuclei	125
128	442	0	nuclei	133
149	442	0	nuclei	144
103	442	1	nuclei	52
159	443	0	nuclei	135
8	446	0	nuclei	8
79	446	0	nuclei	73
68	446	1	nuclei	25
23	446	1	nuclei	105
137	447	1	nuclei	89
66	448	1	nuclei	0
71	448	1	nuclei	92
16	452	0	nuclei	22
132	452	0	nuclei	108
79	453	1	nuclei	4
72	455	1	nuclei	108
47	456	0	nuclei	42
98	456	0	nuclei	81
48	458	0	nuclei	35
140	458	0	nuclei	117
57	458	1	nuclei	91
111	459	0	nuclei	91
154	459	0	nuclei	118
3	460	1	nuclei	62
84	461	0	nuclei	76
135	462	1	nuclei	19
111	463	0	nuclei	96
135	463	0	nuclei	115
79	466	1	nuclei	3
47	467	1	nuclei	62
132	468	0	nuclei	108
144	469	0	nuclei	100
155	474	1	nuclei	82
34	477	1	nuclei	52
59	489	1	nuclei	15
157	493	1	nuclei	89
121	494	0	nuclei	99
3	499	0	nuclei	8
