id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
30	425	1	nuclei	41
101	427	0	nuclei	47
4	431	0	nuclei	122
6	431	0	nuclei	82
55	431	0	nuclei	60
18	433	0	nuclei	114
37	433	0	nuclei	125
99	435	1	nuclei	105
126	435	1	nuclei	138
88	436	0	nuclei	51
6	437	1	nuclei	2
64	437	1	nuclei	72
58	438	0	nuclei	139
114	438	0	nuclei	59
98	438	1	nuclei	93
116	439	0	nuclei	21
6	441	1	nuclei	2
60	442	0	nuclei	98
72	442	0	nuclei	113
114	442	0	nuclei	51
6	443	1	nuclei	2
46	448	0	nuclei	67
74	449	0	nuclei	33
71	450	0	nuclei	105
68	450	1	nuclei	72
18	451	0	nuclei	102
99	452	0	nuclei	81
121	455	0	nuclei	1
6	455	1	nuclei	7
21	455	1	nuclei	27
31	456	0	nuclei	66
5	459	0	nuclei	101
7	460	1	nuclei	6
31	461	0	nuclei	54
84	461	1	nuclei	98
28	464	1	nuclei	35
88	464	1	nuclei	103
115	465	1	nuclei	117
28	466	0	nuclei	76
12	470	0	nuclei	14
65	470	0	nuclei	124
77	470	0	nuclei	53
6	471	0	nuclei	73
42	472	0	nuclei	69
77	472	0	nuclei	44
37	473	0	nuclei	111
46	473	1	nuclei	45
75	473	1	nuclei	78
93	480	1	nuclei	102
90	482	1	nuclei	95
93	483	1	nuclei	95
106	483	1	nuclei	109
55	485	1	nuclei	64
75	485	1	nuclei	82
62	488	1	nuclei	73
117	488	1	nuclei	116
124	489	0	nuclei	85
4	489	1	nuclei	0
120	490	0	nuclei	6
126	496	1	nuclei	5
83	496	1	nuclei	95
89	496	1	nuclei	100
125	496	1	nuclei	121
113	496	1	nuclei	122
