id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
7	15	1	nuclei	5
10	15	1	nuclei	7
12	15	1	nuclei	9
16	15	1	nuclei	12
18	15	1	nuclei	14
15	15	1	nuclei	16
21	15	1	nuclei	18
22	15	1	nuclei	19
23	15	1	nuclei	20
2	15	1	nuclei	26
15	16	0	nuclei	3
25	16	0	nuclei	5
11	16	0	nuclei	7
6	16	0	nuclei	9
20	16	0	nuclei	10
9	16	0	nuclei	11
18	16	0	nuclei	12
14	16	0	nuclei	14
5	16	0	nuclei	15
16	16	0	nuclei	19
23	16	0	nuclei	21
28	16	0	nuclei	22
1	16	0	nuclei	23
24	16	0	nuclei	24
7	16	0	nuclei	26
10	16	0	nuclei	27
2	16	1	nuclei	0
5	16	1	nuclei	3
6	16	1	nuclei	4
7	16	1	nuclei	5
9	16	1	nuclei	7
12	16	1	nuclei	8
10	16	1	nuclei	9
11	16	1	nuclei	10
13	16	1	nuclei	11
14	16	1	nuclei	12
17	16	1	nuclei	13
16	16	1	nuclei	14
18	16	1	nuclei	15
15	16	1	nuclei	16
20	16	1	nuclei	18
21	16	1	nuclei	19
23	16	1	nuclei	21
25	16	1	nuclei	23
27	16	1	nuclei	25
28	16	1	nuclei	26
2	18	1	nuclei	28
3	18	1	nuclei	4
6	18	1	nuclei	5
10	18	1	nuclei	9
11	18	1	nuclei	10
16	18	1	nuclei	16
17	18	1	nuclei	15
18	18	1	nuclei	17
23	18	1	nuclei	24
25	18	1	nuclei	23
26	18	1	nuclei	25
