id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
135	426	0	nuclei	124
65	427	1	nuclei	0
46	431	0	nuclei	39
142	432	0	nuclei	138
50	435	0	nuclei	56
57	435	0	nuclei	65
78	435	0	nuclei	88
137	436	1	nuclei	13
57	437	0	nuclei	56
85	437	0	nuclei	91
50	440	0	nuclei	50
33	443	0	nuclei	26
86	443	0	nuclei	79
87	443	1	nuclei	53
108	444	0	nuclei	108
111	444	1	nuclei	43
19	448	1	nuclei	109
112	449	0	nuclei	103
65	449	1	nuclei	1
6	453	1	nuclei	11
139	455	0	nuclei	121
8	456	1	nuclei	8
10	456	1	nuclei	114
30	458	0	nuclei	15
87	458	0	nuclei	79
16	461	1	nuclei	99
19	461	1	nuclei	120
33	464	1	nuclei	41
18	464	1	nuclei	106
43	465	0	nuclei	51
16	465	1	nuclei	84
12	467	1	nuclei	12
39	467	1	nuclei	57
60	468	1	nuclei	97
6	469	0	nuclei	5
7	469	1	nuclei	58
148	474	0	nuclei	135
82	477	1	nuclei	114
117	480	0	nuclei	107
134	480	1	nuclei	114
13	481	0	nuclei	8
9	484	0	nuclei	8
40	484	0	nuclei	41
106	486	0	nuclei	98
40	493	0	nuclei	58
51	493	1	nuclei	2
65	495	0	nuclei	60
63	498	1	nuclei	44
52	499	1	nuclei	23
