id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
116	101	0	nuclei	1
28	101	0	nuclei	2
43	101	0	nuclei	6
24	101	0	nuclei	17
133	101	0	nuclei	38
150	101	0	nuclei	51
31	101	0	nuclei	75
8	101	0	nuclei	80
63	101	0	nuclei	89
52	101	0	nuclei	106
159	101	0	nuclei	136
28	101	1	nuclei	14
19	101	1	nuclei	15
21	101	1	nuclei	18
31	101	1	nuclei	26
25	101	1	nuclei	28
43	101	1	nuclei	39
99	101	1	nuclei	80
100	101	1	nuclei	91
150	101	1	nuclei	134
116	102	0	nuclei	1
152	102	0	nuclei	7
10	102	0	nuclei	9
24	102	0	nuclei	20
134	102	0	nuclei	33
42	102	0	nuclei	35
54	102	0	nuclei	37
133	102	0	nuclei	39
64	102	0	nuclei	46
91	102	0	nuclei	51
99	102	0	nuclei	57
149	102	0	nuclei	69
31	102	0	nuclei	70
67	102	0	nuclei	75
138	102	0	nuclei	86
125	102	0	nuclei	103
13	102	0	nuclei	109
12	102	0	nuclei	114
14	102	0	nuclei	119
159	102	0	nuclei	132
36	102	0	nuclei	143
19	102	1	nuclei	8
22	102	1	nuclei	11
10	102	1	nuclei	13
14	102	1	nuclei	15
21	102	1	nuclei	21
12	102	1	nuclei	23
15	102	1	nuclei	25
31	102	1	nuclei	29
36	102	1	nuclei	36
52	102	1	nuclei	40
42	102	1	nuclei	43
39	102	1	nuclei	46
55	102	1	nuclei	50
56	102	1	nuclei	51
63	102	1	nuclei	57
62	102	1	nuclei	63
59	102	1	nuclei	64
83	102	1	nuclei	72
67	102	1	nuclei	77
76	102	1	nuclei	83
99	102	1	nuclei	87
97	102	1	nuclei	92
91	102	1	nuclei	94
100	102	1	nuclei	95
118	102	1	nuclei	102
109	102	1	nuclei	105
110	102	1	nuclei	115
133	102	1	nuclei	127
135	102	1	nuclei	130
138	102	1	nuclei	133
149	102	1	nuclei	135
144	102	1	nuclei	147
158	102	1	nuclei	152
159	102	1	nuclei	153
116	103	0	nuclei	2
5	103	0	nuclei	4
152	103	0	nuclei	9
84	103	0	nuclei	10
18	103	0	nuclei	11
43	103	0	nuclei	12
103	103	0	nuclei	14
94	103	0	nuclei	17
126	103	0	nuclei	18
61	103	0	nuclei	20
24	103	0	nuclei	22
151	103	0	nuclei	25
69	103	0	nuclei	30
134	103	0	nuclei	31
42	103	0	nuclei	34
73	103	0	nuclei	35
105	103	0	nuclei	41
132	103	0	nuclei	42
106	103	0	nuclei	44
133	103	0	nuclei	45
46	103	0	nuclei	47
64	103	0	nuclei	48
131	103	0	nuclei	50
39	103	0	nuclei	54
53	103	0	nuclei	55
91	103	0	nuclei	60
99	103	0	nuclei	61
110	103	0	nuclei	62
144	103	0	nuclei	68
149	103	0	nuclei	69
33	103	0	nuclei	71
31	103	0	nuclei	72
15	103	0	nuclei	80
140	103	0	nuclei	85
30	103	0	nuclei	87
67	103	0	nuclei	88
81	103	0	nuclei	89
76	103	0	nuclei	91
71	103	0	nuclei	92
138	103	0	nuclei	93
2	103	0	nuclei	94
101	103	0	nuclei	96
125	103	0	nuclei	97
82	103	0	nuclei	99
113	103	0	nuclei	100
137	103	0	nuclei	101
45	103	0	nuclei	103
77	103	0	nuclei	104
13	103	0	nuclei	109
52	103	0	nuclei	110
12	103	0	nuclei	116
100	103	0	nuclei	118
160	103	0	nuclei	121
38	103	0	nuclei	122
85	103	0	nuclei	123
136	103	0	nuclei	124
55	103	0	nuclei	127
66	103	0	nuclei	129
70	103	0	nuclei	130
128	103	0	nuclei	131
49	103	0	nuclei	133
95	103	0	nuclei	135
44	103	0	nuclei	138
62	103	0	nuclei	139
119	103	0	nuclei	140
158	103	0	nuclei	142
108	103	0	nuclei	146
36	103	0	nuclei	149
118	103	0	nuclei	151
117	103	0	nuclei	152
143	103	0	nuclei	153
107	103	0	nuclei	155
37	103	0	nuclei	157
74	103	0	nuclei	159
11	103	0	nuclei	161
3	103	1	nuclei	0
4	103	1	nuclei	1
5	103	1	nuclei	2
10	103	1	nuclei	3
19	103	1	nuclei	5
2	103	1	nuclei	6
8	103	1	nuclei	7
22	103	1	nuclei	8
9	103	1	nuclei	9
11	103	1	nuclei	12
12	103	1	nuclei	13
13	103	1	nuclei	14
14	103	1	nuclei	15
15	103	1	nuclei	16
16	103	1	nuclei	17
18	103	1	nuclei	19
29	103	1	nuclei	21
20	103	1	nuclei	22
25	103	1	nuclei	25
28	103	1	nuclei	27
34	103	1	nuclei	28
31	103	1	nuclei	29
35	103	1	nuclei	30
38	103	1	nuclei	31
32	103	1	nuclei	32
30	103	1	nuclei	35
37	103	1	nuclei	36
36	103	1	nuclei	37
39	103	1	nuclei	39
52	103	1	nuclei	41
41	103	1	nuclei	44
42	103	1	nuclei	45
43	103	1	nuclei	46
44	103	1	nuclei	47
56	103	1	nuclei	48
46	103	1	nuclei	49
48	103	1	nuclei	51
54	103	1	nuclei	53
57	103	1	nuclei	54
63	103	1	nuclei	56
64	103	1	nuclei	57
59	103	1	nuclei	58
55	103	1	nuclei	59
61	103	1	nuclei	60
62	103	1	nuclei	62
73	103	1	nuclei	64
74	103	1	nuclei	66
66	103	1	nuclei	67
67	103	1	nuclei	68
69	103	1	nuclei	69
70	103	1	nuclei	70
71	103	1	nuclei	71
84	103	1	nuclei	72
85	103	1	nuclei	74
76	103	1	nuclei	75
77	103	1	nuclei	76
68	103	1	nuclei	78
83	103	1	nuclei	84
94	103	1	nuclei	85
88	103	1	nuclei	86
91	103	1	nuclei	88
95	103	1	nuclei	90
101	103	1	nuclei	91
87	103	1	nuclei	92
96	103	1	nuclei	93
97	103	1	nuclei	94
98	103	1	nuclei	96
105	103	1	nuclei	97
93	103	1	nuclei	98
100	103	1	nuclei	99
111	103	1	nuclei	101
106	103	1	nuclei	102
116	103	1	nuclei	103
107	103	1	nuclei	104
119	103	1	nuclei	106
109	103	1	nuclei	107
114	103	1	nuclei	110
115	103	1	nuclei	111
127	103	1	nuclei	112
118	103	1	nuclei	113
117	103	1	nuclei	114
110	103	1	nuclei	115
122	103	1	nuclei	117
124	103	1	nuclei	120
125	103	1	nuclei	121
128	103	1	nuclei	124
140	103	1	nuclei	126
141	103	1	nuclei	128
133	103	1	nuclei	130
132	103	1	nuclei	131
134	103	1	nuclei	132
137	103	1	nuclei	133
138	103	1	nuclei	134
139	103	1	nuclei	135
142	103	1	nuclei	136
144	103	1	nuclei	139
145	103	1	nuclei	140
146	103	1	nuclei	142
149	103	1	nuclei	146
151	103	1	nuclei	147
152	103	1	nuclei	148
153	103	1	nuclei	149
