id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
7	247	1	nuclei	14
14	247	1	nuclei	17
16	247	1	nuclei	19
31	247	1	nuclei	20
37	247	1	nuclei	26
28	247	1	nuclei	34
30	247	1	nuclei	35
39	247	1	nuclei	43
51	247	1	nuclei	48
50	247	1	nuclei	54
42	247	1	nuclei	55
52	247	1	nuclei	56
53	247	1	nuclei	60
46	247	1	nuclei	63
61	247	1	nuclei	67
76	247	1	nuclei	71
71	247	1	nuclei	77
74	247	1	nuclei	78
96	247	1	nuclei	102
97	247	1	nuclei	103
108	247	1	nuclei	106
101	247	1	nuclei	107
114	247	1	nuclei	112
117	247	1	nuclei	120
125	247	1	nuclei	125
133	247	1	nuclei	129
145	247	1	nuclei	131
151	247	1	nuclei	149
166	247	1	nuclei	159
165	247	1	nuclei	164
172	247	1	nuclei	168
173	247	1	nuclei	169
186	247	1	nuclei	185
95	248	0	nuclei	3
163	248	0	nuclei	5
61	248	0	nuclei	8
154	248	0	nuclei	16
173	248	0	nuclei	24
158	248	0	nuclei	36
172	248	0	nuclei	51
44	248	0	nuclei	98
2	248	0	nuclei	103
189	248	0	nuclei	113
74	248	0	nuclei	142
97	248	0	nuclei	165
52	248	0	nuclei	173
72	248	0	nuclei	203
3	248	1	nuclei	1
8	248	1	nuclei	6
11	248	1	nuclei	8
21	248	1	nuclei	10
7	248	1	nuclei	13
14	248	1	nuclei	17
16	248	1	nuclei	19
31	248	1	nuclei	20
18	248	1	nuclei	21
19	248	1	nuclei	22
20	248	1	nuclei	23
37	248	1	nuclei	25
40	248	1	nuclei	27
28	248	1	nuclei	34
30	248	1	nuclei	35
17	248	1	nuclei	36
33	248	1	nuclei	38
34	248	1	nuclei	40
41	248	1	nuclei	44
55	248	1	nuclei	46
36	248	1	nuclei	48
50	248	1	nuclei	54
51	248	1	nuclei	55
52	248	1	nuclei	57
43	248	1	nuclei	58
53	248	1	nuclei	59
57	248	1	nuclei	64
59	248	1	nuclei	65
60	248	1	nuclei	66
61	248	1	nuclei	67
67	248	1	nuclei	71
70	248	1	nuclei	74
71	248	1	nuclei	75
74	248	1	nuclei	76
