id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	353	1	nuclei	125
4	353	1	nuclei	108
9	353	1	nuclei	44
16	353	1	nuclei	69
19	353	1	nuclei	18
20	353	1	nuclei	43
22	353	1	nuclei	70
30	353	1	nuclei	30
35	353	1	nuclei	134
42	353	1	nuclei	29
56	353	1	nuclei	25
64	353	1	nuclei	86
74	353	1	nuclei	101
87	353	1	nuclei	12
106	353	1	nuclei	100
109	353	1	nuclei	0
119	353	1	nuclei	58
120	353	1	nuclei	59
135	353	1	nuclei	65
136	353	1	nuclei	93
149	353	1	nuclei	117
150	353	1	nuclei	4
151	353	1	nuclei	23
159	353	1	nuclei	136
