id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
10	109	0	nuclei	11
20	109	0	nuclei	22
21	109	0	nuclei	23
41	109	0	nuclei	43
39	109	0	nuclei	52
72	109	0	nuclei	71
69	109	0	nuclei	74
80	109	0	nuclei	90
109	109	0	nuclei	101
110	109	0	nuclei	102
129	109	0	nuclei	132
142	109	0	nuclei	133
155	109	0	nuclei	149
156	109	0	nuclei	150
159	109	0	nuclei	153
165	109	0	nuclei	160
6	110	0	nuclei	9
11	110	0	nuclei	14
20	110	0	nuclei	21
21	110	0	nuclei	22
22	110	0	nuclei	23
18	110	0	nuclei	29
40	110	0	nuclei	42
41	110	0	nuclei	43
45	110	0	nuclei	48
46	110	0	nuclei	50
39	110	0	nuclei	51
57	110	0	nuclei	60
47	110	0	nuclei	61
63	110	0	nuclei	63
66	110	0	nuclei	67
68	110	0	nuclei	69
72	110	0	nuclei	74
84	110	0	nuclei	84
86	110	0	nuclei	85
79	110	0	nuclei	92
92	110	0	nuclei	95
98	110	0	nuclei	101
91	110	0	nuclei	103
109	110	0	nuclei	110
108	110	0	nuclei	111
110	110	0	nuclei	112
128	110	0	nuclei	125
132	110	0	nuclei	127
133	110	0	nuclei	129
137	110	0	nuclei	141
139	110	0	nuclei	142
142	110	0	nuclei	144
155	110	0	nuclei	151
156	110	0	nuclei	152
165	110	0	nuclei	163
92	110	1	nuclei	3
39	110	1	nuclei	10
151	110	1	nuclei	16
120	110	1	nuclei	25
69	110	1	nuclei	34
165	110	1	nuclei	35
129	110	1	nuclei	36
109	110	1	nuclei	44
145	110	1	nuclei	46
41	110	1	nuclei	57
123	110	1	nuclei	60
33	110	1	nuclei	62
34	110	1	nuclei	63
20	110	1	nuclei	67
45	110	1	nuclei	71
90	110	1	nuclei	84
66	110	1	nuclei	85
72	110	1	nuclei	90
155	110	1	nuclei	95
63	110	1	nuclei	108
139	110	1	nuclei	110
79	110	1	nuclei	112
104	110	1	nuclei	131
80	110	1	nuclei	137
73	110	1	nuclei	138
46	110	1	nuclei	144
57	110	1	nuclei	145
0	111	0	nuclei	0
167	111	0	nuclei	1
2	111	0	nuclei	2
169	111	0	nuclei	3
3	111	0	nuclei	4
6	111	0	nuclei	7
1	111	0	nuclei	8
8	111	0	nuclei	10
11	111	0	nuclei	12
14	111	0	nuclei	14
9	111	0	nuclei	15
15	111	0	nuclei	16
12	111	0	nuclei	18
20	111	0	nuclei	20
21	111	0	nuclei	21
22	111	0	nuclei	22
23	111	0	nuclei	23
25	111	0	nuclei	24
29	111	0	nuclei	26
