id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
9	70	1	nuclei	7
22	70	1	nuclei	17
21	70	1	nuclei	20
23	70	1	nuclei	23
38	70	1	nuclei	35
46	70	1	nuclei	44
56	70	1	nuclei	52
64	70	1	nuclei	62
67	70	1	nuclei	65
70	70	1	nuclei	69
78	70	1	nuclei	76
71	70	1	nuclei	78
68	71	0	nuclei	5
26	71	0	nuclei	11
10	71	0	nuclei	14
12	71	0	nuclei	29
22	71	0	nuclei	36
57	71	0	nuclei	52
34	71	0	nuclei	54
6	71	0	nuclei	57
11	71	0	nuclei	60
67	71	0	nuclei	71
39	71	0	nuclei	77
6	71	1	nuclei	7
9	71	1	nuclei	9
12	71	1	nuclei	11
11	71	1	nuclei	15
22	71	1	nuclei	18
20	71	1	nuclei	21
21	71	1	nuclei	23
30	71	1	nuclei	25
26	71	1	nuclei	26
34	71	1	nuclei	30
35	71	1	nuclei	34
38	71	1	nuclei	36
48	71	1	nuclei	47
58	71	1	nuclei	60
63	71	1	nuclei	61
67	71	1	nuclei	64
81	71	1	nuclei	70
76	71	1	nuclei	74
84	71	1	nuclei	80
87	71	1	nuclei	83
87	72	0	nuclei	1
42	72	0	nuclei	4
68	72	0	nuclei	5
14	72	0	nuclei	7
77	72	0	nuclei	9
61	72	0	nuclei	13
10	72	0	nuclei	14
30	72	0	nuclei	20
32	72	0	nuclei	22
58	72	0	nuclei	26
3	72	0	nuclei	27
12	72	0	nuclei	28
65	72	0	nuclei	30
70	72	0	nuclei	31
7	72	0	nuclei	34
9	72	0	nuclei	35
22	72	0	nuclei	36
86	72	0	nuclei	38
53	72	0	nuclei	40
83	72	0	nuclei	47
80	72	0	nuclei	49
34	72	0	nuclei	51
81	72	0	nuclei	54
57	72	0	nuclei	56
18	72	0	nuclei	59
47	72	0	nuclei	60
55	72	0	nuclei	66
11	72	0	nuclei	68
67	72	0	nuclei	74
79	72	0	nuclei	79
39	72	0	nuclei	81
29	72	0	nuclei	82
60	72	0	nuclei	83
0	72	0	nuclei	84
17	72	0	nuclei	86
0	72	1	nuclei	1
2	72	1	nuclei	2
7	72	1	nuclei	3
3	72	1	nuclei	4
6	72	1	nuclei	7
8	72	1	nuclei	8
9	72	1	nuclei	9
10	72	1	nuclei	10
11	72	1	nuclei	11
12	72	1	nuclei	12
14	72	1	nuclei	13
15	72	1	nuclei	14
16	72	1	nuclei	15
20	72	1	nuclei	16
13	72	1	nuclei	17
18	72	1	nuclei	18
22	72	1	nuclei	19
17	72	1	nuclei	20
21	72	1	nuclei	22
23	72	1	nuclei	23
31	72	1	nuclei	28
30	72	1	nuclei	30
27	72	1	nuclei	31
32	72	1	nuclei	32
34	72	1	nuclei	33
35	72	1	nuclei	34
36	72	1	nuclei	35
37	72	1	nuclei	36
38	72	1	nuclei	37
39	72	1	nuclei	38
42	72	1	nuclei	43
43	72	1	nuclei	44
51	72	1	nuclei	46
46	72	1	nuclei	47
47	72	1	nuclei	48
48	72	1	nuclei	49
50	72	1	nuclei	51
55	72	1	nuclei	52
53	72	1	nuclei	54
56	72	1	nuclei	56
59	72	1	nuclei	58
60	72	1	nuclei	59
65	72	1	nuclei	60
61	72	1	nuclei	61
62	72	1	nuclei	62
58	72	1	nuclei	63
63	72	1	nuclei	64
64	72	1	nuclei	65
67	72	1	nuclei	66
68	72	1	nuclei	67
69	72	1	nuclei	68
70	72	1	nuclei	69
71	72	1	nuclei	70
81	72	1	nuclei	71
73	72	1	nuclei	73
76	72	1	nuclei	75
77	72	1	nuclei	76
78	72	1	nuclei	77
79	72	1	nuclei	78
80	72	1	nuclei	80
82	72	1	nuclei	81
83	72	1	nuclei	82
84	72	1	nuclei	83
85	72	1	nuclei	84
75	72	1	nuclei	85
87	72	1	nuclei	86
3	74	0	nuclei	29
6	74	0	nuclei	69
7	74	0	nuclei	40
8	74	0	nuclei	12
9	74	0	nuclei	41
10	74	0	nuclei	18
13	74	0	nuclei	26
14	74	0	nuclei	13
17	74	0	nuclei	4
18	74	0	nuclei	60
22	74	0	nuclei	37
23	74	0	nuclei	0
31	74	0	nuclei	58
33	74	0	nuclei	73
34	74	0	nuclei	53
41	74	0	nuclei	63
47	74	0	nuclei	62
49	74	0	nuclei	15
54	74	0	nuclei	33
61	74	0	nuclei	17
64	74	0	nuclei	67
65	74	0	nuclei	31
72	74	0	nuclei	51
73	74	0	nuclei	11
74	74	0	nuclei	45
76	74	0	nuclei	39
77	74	0	nuclei	10
84	74	0	nuclei	68
86	74	0	nuclei	43
2	74	1	nuclei	3
5	74	1	nuclei	8
6	74	1	nuclei	9
7	74	1	nuclei	6
8	74	1	nuclei	7
9	74	1	nuclei	10
10	74	1	nuclei	11
11	74	1	nuclei	17
13	74	1	nuclei	14
14	74	1	nuclei	19
16	74	1	nuclei	15
17	74	1	nuclei	16
18	74	1	nuclei	20
20	74	1	nuclei	18
21	74	1	nuclei	23
22	74	1	nuclei	24
23	74	1	nuclei	21
27	74	1	nuclei	31
31	74	1	nuclei	32
33	74	1	nuclei	33
34	74	1	nuclei	39
37	74	1	nuclei	36
40	74	1	nuclei	40
41	74	1	nuclei	41
42	74	1	nuclei	43
44	74	1	nuclei	49
45	74	1	nuclei	47
47	74	1	nuclei	48
49	74	1	nuclei	46
51	74	1	nuclei	50
52	74	1	nuclei	53
54	74	1	nuclei	54
55	74	1	nuclei	56
56	74	1	nuclei	52
58	74	1	nuclei	55
59	74	1	nuclei	62
61	74	1	nuclei	60
62	74	1	nuclei	61
67	74	1	nuclei	66
69	74	1	nuclei	69
70	74	1	nuclei	76
71	74	1	nuclei	72
72	74	1	nuclei	83
73	74	1	nuclei	74
74	74	1	nuclei	70
75	74	1	nuclei	71
76	74	1	nuclei	75
77	74	1	nuclei	77
78	74	1	nuclei	78
79	74	1	nuclei	79
80	74	1	nuclei	73
81	74	1	nuclei	82
83	74	1	nuclei	80
84	74	1	nuclei	84
85	74	1	nuclei	85
86	74	1	nuclei	86
87	74	1	nuclei	1
3	75	0	nuclei	29
5	75	0	nuclei	78
15	75	0	nuclei	80
18	75	0	nuclei	58
20	75	0	nuclei	32
33	75	0	nuclei	74
44	75	0	nuclei	65
47	75	0	nuclei	60
52	75	0	nuclei	75
60	75	0	nuclei	85
61	75	0	nuclei	16
73	75	0	nuclei	10
77	75	0	nuclei	9
79	75	0	nuclei	79
84	75	0	nuclei	66
86	75	0	nuclei	39
3	75	1	nuclei	8
5	75	1	nuclei	3
9	75	1	nuclei	9
14	75	1	nuclei	20
15	75	1	nuclei	13
17	75	1	nuclei	15
18	75	1	nuclei	21
23	75	1	nuclei	24
26	75	1	nuclei	27
32	75	1	nuclei	31
35	75	1	nuclei	35
36	75	1	nuclei	38
42	75	1	nuclei	42
44	75	1	nuclei	47
45	75	1	nuclei	48
46	75	1	nuclei	51
52	75	1	nuclei	55
58	75	1	nuclei	61
59	75	1	nuclei	65
60	75	1	nuclei	57
61	75	1	nuclei	63
70	75	1	nuclei	72
77	75	1	nuclei	78
79	75	1	nuclei	80
84	75	1	nuclei	82
86	75	1	nuclei	84
87	75	1	nuclei	5
