id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
15	72	0	nuclei	3
43	72	0	nuclei	4
19	72	0	nuclei	7
11	72	0	nuclei	14
78	72	0	nuclei	17
45	72	0	nuclei	18
62	72	0	nuclei	19
13	72	0	nuclei	28
10	72	0	nuclei	35
61	72	0	nuclei	39
85	72	0	nuclei	43
20	72	0	nuclei	59
31	72	0	nuclei	62
56	72	0	nuclei	66
17	72	0	nuclei	68
66	72	0	nuclei	74
2	72	0	nuclei	84
3	72	1	nuclei	2
7	72	1	nuclei	8
10	72	1	nuclei	9
17	72	1	nuclei	11
19	72	1	nuclei	13
15	72	1	nuclei	15
20	72	1	nuclei	18
21	72	1	nuclei	23
32	72	1	nuclei	28
31	72	1	nuclei	31
39	72	1	nuclei	33
43	72	1	nuclei	43
48	72	1	nuclei	48
56	72	1	nuclei	52
61	72	1	nuclei	62
75	72	1	nuclei	75
78	72	1	nuclei	77
79	72	1	nuclei	78
80	72	1	nuclei	82
1	72	1	nuclei	86
15	73	0	nuclei	5
68	73	0	nuclei	6
7	73	0	nuclei	8
77	73	0	nuclei	11
78	73	0	nuclei	17
45	73	0	nuclei	19
62	73	0	nuclei	20
30	73	0	nuclei	21
50	73	0	nuclei	23
14	73	0	nuclei	24
55	73	0	nuclei	25
13	73	0	nuclei	27
65	73	0	nuclei	29
76	73	0	nuclei	30
35	73	0	nuclei	33
54	73	0	nuclei	34
75	73	0	nuclei	35
6	73	0	nuclei	36
10	73	0	nuclei	37
24	73	0	nuclei	38
86	73	0	nuclei	39
58	73	0	nuclei	41
71	73	0	nuclei	42
70	73	0	nuclei	43
47	73	0	nuclei	45
85	73	0	nuclei	47
80	73	0	nuclei	48
40	73	0	nuclei	49
39	73	0	nuclei	50
32	73	0	nuclei	54
20	73	0	nuclei	57
27	73	0	nuclei	58
48	73	0	nuclei	59
41	73	0	nuclei	60
9	73	0	nuclei	63
33	73	0	nuclei	64
56	73	0	nuclei	65
17	73	0	nuclei	67
31	73	0	nuclei	68
3	73	0	nuclei	69
