id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
105	426	1	nuclei	29
135	430	0	nuclei	148
25	433	1	nuclei	24
84	434	1	nuclei	131
38	435	1	nuclei	13
67	435	1	nuclei	48
78	436	1	nuclei	107
68	440	0	nuclei	71
72	441	1	nuclei	69
41	444	1	nuclei	85
95	444	1	nuclei	128
112	444	1	nuclei	98
59	445	1	nuclei	17
115	447	1	nuclei	24
115	448	1	nuclei	29
77	449	1	nuclei	94
4	451	0	nuclei	2
51	453	0	nuclei	47
69	453	0	nuclei	70
6	455	0	nuclei	3
37	455	0	nuclei	30
87	455	1	nuclei	0
120	455	1	nuclei	44
0	456	0	nuclei	0
9	456	0	nuclei	8
117	456	0	nuclei	114
119	456	0	nuclei	118
17	462	1	nuclei	115
49	463	0	nuclei	41
72	464	0	nuclei	69
0	465	0	nuclei	0
1	465	0	nuclei	8
9	465	0	nuclei	7
19	465	0	nuclei	17
52	465	0	nuclei	51
60	465	0	nuclei	58
70	465	0	nuclei	69
41	466	0	nuclei	32
53	466	1	nuclei	125
3	467	1	nuclei	41
55	468	0	nuclei	52
102	468	0	nuclei	92
23	469	0	nuclei	16
2	470	0	nuclei	2
35	470	0	nuclei	43
41	470	0	nuclei	45
1	470	1	nuclei	108
68	470	1	nuclei	44
41	472	0	nuclei	34
78	472	0	nuclei	66
63	473	0	nuclei	59
98	473	0	nuclei	91
93	476	0	nuclei	79
91	478	1	nuclei	50
81	478	1	nuclei	94
18	479	1	nuclei	47
120	479	1	nuclei	50
124	479	1	nuclei	114
88	481	0	nuclei	86
108	481	0	nuclei	103
98	482	0	nuclei	99
100	482	0	nuclei	100
59	484	1	nuclei	12
80	486	0	nuclei	74
109	486	0	nuclei	100
80	486	1	nuclei	83
40	487	1	nuclei	34
95	488	0	nuclei	103
43	488	1	nuclei	32
43	489	0	nuclei	41
90	489	0	nuclei	88
43	490	1	nuclei	37
98	490	1	nuclei	54
2	491	0	nuclei	4
41	491	0	nuclei	38
134	491	0	nuclei	131
41	492	0	nuclei	37
46	492	1	nuclei	55
74	492	1	nuclei	97
8	493	1	nuclei	27
27	493	1	nuclei	31
131	494	1	nuclei	55
57	496	0	nuclei	57
31	497	1	nuclei	2
87	498	0	nuclei	87
39	498	1	nuclei	23
67	498	1	nuclei	43
64	499	1	nuclei	96
