id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
171	119	0	nuclei	4
173	119	0	nuclei	8
176	119	0	nuclei	17
24	119	0	nuclei	20
20	119	0	nuclei	25
32	119	0	nuclei	31
37	119	0	nuclei	37
29	119	0	nuclei	38
39	119	0	nuclei	41
41	119	0	nuclei	43
48	119	0	nuclei	50
49	119	0	nuclei	51
55	119	0	nuclei	69
78	119	0	nuclei	78
69	119	0	nuclei	82
94	119	0	nuclei	97
100	119	0	nuclei	111
117	119	0	nuclei	118
119	119	0	nuclei	120
120	119	0	nuclei	121
121	119	0	nuclei	123
131	119	0	nuclei	141
154	119	0	nuclei	157
165	119	0	nuclei	166
167	119	0	nuclei	174
41	119	1	nuclei	19
167	119	1	nuclei	58
143	119	1	nuclei	65
17	119	1	nuclei	79
107	119	1	nuclei	81
69	119	1	nuclei	84
0	119	1	nuclei	115
94	119	1	nuclei	143
119	119	1	nuclei	161
173	119	1	nuclei	168
3	120	0	nuclei	2
172	120	0	nuclei	5
4	120	0	nuclei	6
173	120	0	nuclei	8
6	120	0	nuclei	9
176	120	0	nuclei	11
11	120	0	nuclei	12
12	120	0	nuclei	13
21	120	0	nuclei	19
24	120	0	nuclei	24
32	120	0	nuclei	25
14	120	0	nuclei	26
18	120	0	nuclei	28
29	120	0	nuclei	31
43	120	0	nuclei	37
46	120	0	nuclei	41
39	120	0	nuclei	43
38	120	0	nuclei	49
47	120	0	nuclei	50
48	120	0	nuclei	51
51	120	0	nuclei	55
56	120	0	nuclei	60
63	120	0	nuclei	66
54	120	0	nuclei	67
55	120	0	nuclei	68
67	120	0	nuclei	72
83	120	0	nuclei	74
81	120	0	nuclei	84
94	120	0	nuclei	88
78	120	0	nuclei	91
86	120	0	nuclei	94
87	120	0	nuclei	95
93	120	0	nuclei	96
100	120	0	nuclei	102
102	120	0	nuclei	113
116	120	0	nuclei	117
117	120	0	nuclei	118
107	120	0	nuclei	119
119	120	0	nuclei	120
121	120	0	nuclei	124
135	120	0	nuclei	125
126	120	0	nuclei	126
128	120	0	nuclei	130
118	120	0	nuclei	131
131	120	0	nuclei	133
133	120	0	nuclei	134
136	120	0	nuclei	136
140	120	0	nuclei	140
132	120	0	nuclei	142
143	120	0	nuclei	143
147	120	0	nuclei	147
148	120	0	nuclei	148
155	120	0	nuclei	155
149	120	0	nuclei	156
162	120	0	nuclei	160
163	120	0	nuclei	161
166	120	0	nuclei	172
177	120	0	nuclei	174
56	120	1	nuclei	3
147	120	1	nuclei	5
6	120	1	nuclei	12
148	120	1	nuclei	14
41	120	1	nuclei	20
121	120	1	nuclei	34
166	120	1	nuclei	39
51	120	1	nuclei	50
32	120	1	nuclei	51
162	120	1	nuclei	55
86	120	1	nuclei	61
167	120	1	nuclei	66
155	120	1	nuclei	67
117	120	1	nuclei	71
143	120	1	nuclei	74
135	120	1	nuclei	75
29	120	1	nuclei	78
107	120	1	nuclei	83
69	120	1	nuclei	85
48	120	1	nuclei	90
95	120	1	nuclei	104
136	120	1	nuclei	113
140	120	1	nuclei	127
18	120	1	nuclei	130
4	120	1	nuclei	136
141	120	1	nuclei	139
55	120	1	nuclei	141
94	120	1	nuclei	145
119	120	1	nuclei	153
12	120	1	nuclei	159
100	120	1	nuclei	167
173	120	1	nuclei	168
0	121	0	nuclei	0
1	121	0	nuclei	1
3	121	0	nuclei	3
16	121	0	nuclei	4
171	121	0	nuclei	5
5	121	0	nuclei	6
173	121	0	nuclei	8
6	121	0	nuclei	9
7	121	0	nuclei	10
9	121	0	nuclei	11
11	121	0	nuclei	12
177	121	0	nuclei	13
12	121	0	nuclei	14
13	121	0	nuclei	15
14	121	0	nuclei	16
17	121	0	nuclei	17
18	121	0	nuclei	18
19	121	0	nuclei	19
27	121	0	nuclei	20
8	121	0	nuclei	21
22	121	0	nuclei	24
23	121	0	nuclei	25
24	121	0	nuclei	26
32	121	0	nuclei	27
26	121	0	nuclei	28
29	121	0	nuclei	31
25	121	0	nuclei	33
31	121	0	nuclei	34
33	121	0	nuclei	36
37	121	0	nuclei	38
30	121	0	nuclei	40
40	121	0	nuclei	41
41	121	0	nuclei	42
34	121	0	nuclei	43
38	121	0	nuclei	47
47	121	0	nuclei	48
39	121	0	nuclei	49
48	121	0	nuclei	50
49	121	0	nuclei	51
50	121	0	nuclei	53
52	121	0	nuclei	55
53	121	0	nuclei	57
56	121	0	nuclei	59
51	121	0	nuclei	60
62	121	0	nuclei	62
54	121	0	nuclei	64
55	121	0	nuclei	66
60	121	0	nuclei	69
67	121	0	nuclei	70
70	121	0	nuclei	71
83	121	0	nuclei	73
74	121	0	nuclei	75
78	121	0	nuclei	76
69	121	0	nuclei	79
81	121	0	nuclei	80
84	121	0	nuclei	81
77	121	0	nuclei	85
80	121	0	nuclei	86
90	121	0	nuclei	87
92	121	0	nuclei	89
86	121	0	nuclei	90
88	121	0	nuclei	92
93	121	0	nuclei	93
94	121	0	nuclei	94
95	121	0	nuclei	96
98	121	0	nuclei	97
99	121	0	nuclei	98
100	121	0	nuclei	99
103	121	0	nuclei	101
104	121	0	nuclei	102
105	121	0	nuclei	103
111	121	0	nuclei	105
102	121	0	nuclei	108
109	121	0	nuclei	109
126	121	0	nuclei	110
106	121	0	nuclei	111
115	121	0	nuclei	112
116	121	0	nuclei	113
117	121	0	nuclei	114
107	121	0	nuclei	115
118	121	0	nuclei	116
119	121	0	nuclei	117
121	121	0	nuclei	119
123	121	0	nuclei	120
127	121	0	nuclei	124
128	121	0	nuclei	127
129	121	0	nuclei	128
131	121	0	nuclei	131
133	121	0	nuclei	132
134	121	0	nuclei	133
136	121	0	nuclei	134
137	121	0	nuclei	135
138	121	0	nuclei	136
140	121	0	nuclei	138
141	121	0	nuclei	139
132	121	0	nuclei	140
143	121	0	nuclei	141
144	121	0	nuclei	142
146	121	0	nuclei	143
147	121	0	nuclei	144
148	121	0	nuclei	145
145	121	0	nuclei	146
152	121	0	nuclei	148
154	121	0	nuclei	149
155	121	0	nuclei	150
149	121	0	nuclei	151
156	121	0	nuclei	152
150	121	0	nuclei	153
159	121	0	nuclei	154
162	121	0	nuclei	157
163	121	0	nuclei	158
164	121	0	nuclei	159
153	121	0	nuclei	161
157	121	0	nuclei	162
158	121	0	nuclei	163
167	121	0	nuclei	164
168	121	0	nuclei	165
