id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	61	1	nuclei	3
2	61	1	nuclei	5
9	61	1	nuclei	6
11	61	1	nuclei	7
12	61	1	nuclei	13
16	61	1	nuclei	19
24	61	1	nuclei	27
29	61	1	nuclei	33
38	61	1	nuclei	39
46	61	1	nuclei	46
57	61	1	nuclei	57
71	61	1	nuclei	66
46	62	0	nuclei	1
53	62	0	nuclei	2
22	62	0	nuclei	5
64	62	0	nuclei	7
77	62	0	nuclei	8
30	62	0	nuclei	9
39	62	0	nuclei	11
3	62	0	nuclei	13
45	62	0	nuclei	15
6	62	0	nuclei	17
28	62	0	nuclei	18
2	62	0	nuclei	23
59	62	0	nuclei	25
71	62	0	nuclei	33
79	62	0	nuclei	34
8	62	0	nuclei	35
29	62	0	nuclei	36
54	62	0	nuclei	37
74	62	0	nuclei	43
25	62	0	nuclei	45
48	62	0	nuclei	46
24	62	0	nuclei	59
66	62	0	nuclei	60
73	62	0	nuclei	62
84	62	0	nuclei	67
20	62	0	nuclei	71
57	62	0	nuclei	72
12	62	0	nuclei	75
36	62	0	nuclei	77
4	62	0	nuclei	79
16	62	0	nuclei	83
2	62	1	nuclei	1
3	62	1	nuclei	2
4	62	1	nuclei	3
8	62	1	nuclei	4
6	62	1	nuclei	6
7	62	1	nuclei	7
11	62	1	nuclei	9
16	62	1	nuclei	10
12	62	1	nuclei	11
20	62	1	nuclei	12
14	62	1	nuclei	13
10	62	1	nuclei	14
15	62	1	nuclei	15
17	62	1	nuclei	16
19	62	1	nuclei	18
13	62	1	nuclei	19
22	62	1	nuclei	20
21	62	1	nuclei	22
24	62	1	nuclei	23
25	62	1	nuclei	24
26	62	1	nuclei	25
31	62	1	nuclei	27
32	62	1	nuclei	28
28	62	1	nuclei	29
36	62	1	nuclei	30
29	62	1	nuclei	31
33	62	1	nuclei	33
40	62	1	nuclei	34
37	62	1	nuclei	36
38	62	1	nuclei	37
39	62	1	nuclei	40
42	62	1	nuclei	42
44	62	1	nuclei	43
45	62	1	nuclei	44
46	62	1	nuclei	47
47	62	1	nuclei	48
48	62	1	nuclei	49
50	62	1	nuclei	51
53	62	1	nuclei	53
54	62	1	nuclei	54
57	62	1	nuclei	55
59	62	1	nuclei	58
68	62	1	nuclei	60
63	62	1	nuclei	62
64	62	1	nuclei	63
65	62	1	nuclei	64
71	62	1	nuclei	68
70	62	1	nuclei	69
72	62	1	nuclei	70
73	62	1	nuclei	71
66	62	1	nuclei	72
74	62	1	nuclei	73
77	62	1	nuclei	74
78	62	1	nuclei	75
79	62	1	nuclei	76
81	62	1	nuclei	78
83	62	1	nuclei	81
84	62	1	nuclei	82
1	62	1	nuclei	83
0	64	0	nuclei	40
2	64	0	nuclei	32
3	64	0	nuclei	15
4	64	0	nuclei	74
6	64	0	nuclei	19
8	64	0	nuclei	38
9	64	0	nuclei	68
10	64	0	nuclei	28
16	64	0	nuclei	84
21	64	0	nuclei	21
22	64	0	nuclei	7
28	64	0	nuclei	22
29	64	0	nuclei	39
31	64	0	nuclei	58
33	64	0	nuclei	56
34	64	0	nuclei	20
35	64	0	nuclei	71
36	64	0	nuclei	72
37	64	0	nuclei	61
41	64	0	nuclei	63
43	64	0	nuclei	35
44	64	0	nuclei	50
45	64	0	nuclei	16
46	64	0	nuclei	8
48	64	0	nuclei	49
50	64	0	nuclei	51
53	64	0	nuclei	10
57	64	0	nuclei	76
58	64	0	nuclei	64
60	64	0	nuclei	4
62	64	0	nuclei	46
64	64	0	nuclei	3
65	64	0	nuclei	65
66	64	0	nuclei	62
69	64	0	nuclei	42
72	64	0	nuclei	17
74	64	0	nuclei	41
77	64	0	nuclei	6
78	64	0	nuclei	82
79	64	0	nuclei	37
81	64	0	nuclei	70
84	64	0	nuclei	69
0	64	1	nuclei	0
1	64	1	nuclei	86
2	64	1	nuclei	1
3	64	1	nuclei	3
6	64	1	nuclei	6
7	64	1	nuclei	4
8	64	1	nuclei	7
11	64	1	nuclei	14
14	64	1	nuclei	13
16	64	1	nuclei	10
17	64	1	nuclei	15
18	64	1	nuclei	17
21	64	1	nuclei	25
22	64	1	nuclei	22
27	64	1	nuclei	28
28	64	1	nuclei	30
29	64	1	nuclei	27
31	64	1	nuclei	32
32	64	1	nuclei	29
35	64	1	nuclei	35
36	64	1	nuclei	31
37	64	1	nuclei	38
39	64	1	nuclei	44
40	64	1	nuclei	36
41	64	1	nuclei	40
43	64	1	nuclei	42
44	64	1	nuclei	46
45	64	1	nuclei	43
46	64	1	nuclei	47
47	64	1	nuclei	53
50	64	1	nuclei	50
53	64	1	nuclei	52
55	64	1	nuclei	55
56	64	1	nuclei	63
57	64	1	nuclei	57
58	64	1	nuclei	61
62	64	1	nuclei	65
64	64	1	nuclei	60
65	64	1	nuclei	62
66	64	1	nuclei	67
67	64	1	nuclei	70
70	64	1	nuclei	72
72	64	1	nuclei	73
74	64	1	nuclei	75
79	64	1	nuclei	79
84	64	1	nuclei	85
6	65	0	nuclei	18
11	65	0	nuclei	28
22	65	0	nuclei	5
27	65	0	nuclei	9
33	65	0	nuclei	51
49	65	0	nuclei	24
52	65	0	nuclei	19
59	65	0	nuclei	26
67	65	0	nuclei	1
74	65	0	nuclei	41
79	65	0	nuclei	38
3	65	1	nuclei	4
29	65	1	nuclei	27
33	65	1	nuclei	32
39	65	1	nuclei	41
56	65	1	nuclei	61
58	65	1	nuclei	59
65	65	1	nuclei	60
67	65	1	nuclei	69
74	65	1	nuclei	75
79	65	1	nuclei	80
