id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
133	298	0	nuclei	0
100	298	0	nuclei	1
11	298	0	nuclei	2
129	298	0	nuclei	32
82	298	0	nuclei	61
93	298	0	nuclei	90
50	298	0	nuclei	114
23	298	0	nuclei	144
138	298	0	nuclei	163
160	298	1	nuclei	0
0	298	1	nuclei	1
1	298	1	nuclei	2
161	298	1	nuclei	3
14	298	1	nuclei	9
6	298	1	nuclei	11
9	298	1	nuclei	15
11	298	1	nuclei	16
10	298	1	nuclei	17
13	298	1	nuclei	18
15	298	1	nuclei	19
12	298	1	nuclei	25
23	298	1	nuclei	27
27	298	1	nuclei	30
28	298	1	nuclei	35
36	298	1	nuclei	39
39	298	1	nuclei	41
30	298	1	nuclei	47
49	298	1	nuclei	48
31	298	1	nuclei	49
50	298	1	nuclei	50
42	298	1	nuclei	56
44	298	1	nuclei	57
29	298	1	nuclei	58
48	298	1	nuclei	59
60	298	1	nuclei	67
66	298	1	nuclei	71
61	298	1	nuclei	72
63	298	1	nuclei	75
68	298	1	nuclei	76
65	298	1	nuclei	80
74	298	1	nuclei	82
82	298	1	nuclei	92
83	298	1	nuclei	94
102	298	1	nuclei	100
93	298	1	nuclei	102
105	298	1	nuclei	111
109	298	1	nuclei	119
110	298	1	nuclei	120
118	298	1	nuclei	131
119	298	1	nuclei	132
123	298	1	nuclei	133
115	298	1	nuclei	136
126	298	1	nuclei	137
117	298	1	nuclei	138
129	298	1	nuclei	142
121	298	1	nuclei	144
133	298	1	nuclei	146
124	298	1	nuclei	147
135	298	1	nuclei	148
132	298	1	nuclei	153
137	298	1	nuclei	157
138	298	1	nuclei	158
162	298	1	nuclei	161
142	298	1	nuclei	164
150	298	1	nuclei	168
164	298	1	nuclei	170
154	298	1	nuclei	172
137	299	0	nuclei	19
129	299	0	nuclei	34
142	299	0	nuclei	66
130	299	0	nuclei	68
93	299	0	nuclei	93
50	299	0	nuclei	118
139	299	0	nuclei	156
23	299	0	nuclei	157
138	299	0	nuclei	173
160	299	1	nuclei	0
0	299	1	nuclei	1
1	299	1	nuclei	2
161	299	1	nuclei	3
14	299	1	nuclei	8
6	299	1	nuclei	10
3	299	1	nuclei	11
10	299	1	nuclei	13
11	299	1	nuclei	14
12	299	1	nuclei	15
8	299	1	nuclei	20
19	299	1	nuclei	22
22	299	1	nuclei	25
23	299	1	nuclei	26
15	299	1	nuclei	27
25	299	1	nuclei	28
27	299	1	nuclei	30
24	299	1	nuclei	33
47	299	1	nuclei	35
30	299	1	nuclei	36
31	299	1	nuclei	38
28	299	1	nuclei	41
36	299	1	nuclei	42
38	299	1	nuclei	43
39	299	1	nuclei	45
43	299	1	nuclei	47
44	299	1	nuclei	48
29	299	1	nuclei	51
49	299	1	nuclei	53
50	299	1	nuclei	54
52	299	1	nuclei	55
62	299	1	nuclei	62
60	299	1	nuclei	65
61	299	1	nuclei	66
65	299	1	nuclei	67
66	299	1	nuclei	68
63	299	1	nuclei	70
68	299	1	nuclei	71
77	299	1	nuclei	79
89	299	1	nuclei	84
73	299	1	nuclei	85
82	299	1	nuclei	86
83	299	1	nuclei	87
94	299	1	nuclei	88
81	299	1	nuclei	94
91	299	1	nuclei	96
95	299	1	nuclei	98
100	299	1	nuclei	102
101	299	1	nuclei	103
102	299	1	nuclei	104
93	299	1	nuclei	106
105	299	1	nuclei	107
107	299	1	nuclei	111
109	299	1	nuclei	116
110	299	1	nuclei	117
111	299	1	nuclei	118
112	299	1	nuclei	119
114	299	1	nuclei	123
117	299	1	nuclei	127
118	299	1	nuclei	129
123	299	1	nuclei	131
115	299	1	nuclei	134
126	299	1	nuclei	136
143	299	1	nuclei	138
130	299	1	nuclei	139
129	299	1	nuclei	140
131	299	1	nuclei	141
121	299	1	nuclei	142
133	299	1	nuclei	144
135	299	1	nuclei	146
137	299	1	nuclei	147
138	299	1	nuclei	148
139	299	1	nuclei	149
132	299	1	nuclei	152
142	299	1	nuclei	158
154	299	1	nuclei	160
145	299	1	nuclei	162
150	299	1	nuclei	166
162	299	1	nuclei	167
164	299	1	nuclei	168
11	300	0	nuclei	2
59	300	0	nuclei	25
137	300	0	nuclei	27
129	300	0	nuclei	31
63	300	0	nuclei	33
28	300	0	nuclei	49
17	300	0	nuclei	53
93	300	0	nuclei	86
14	300	0	nuclei	138
23	300	0	nuclei	151
139	300	0	nuclei	161
100	300	0	nuclei	169
138	300	0	nuclei	170
160	300	1	nuclei	0
0	300	1	nuclei	1
1	300	1	nuclei	2
167	300	1	nuclei	7
14	300	1	nuclei	8
6	300	1	nuclei	10
3	300	1	nuclei	11
10	300	1	nuclei	12
11	300	1	nuclei	13
13	300	1	nuclei	14
15	300	1	nuclei	15
17	300	1	nuclei	16
8	300	1	nuclei	18
18	300	1	nuclei	19
19	300	1	nuclei	20
23	300	1	nuclei	24
25	300	1	nuclei	25
27	300	1	nuclei	26
28	300	1	nuclei	29
31	300	1	nuclei	31
32	300	1	nuclei	32
36	300	1	nuclei	35
37	300	1	nuclei	36
39	300	1	nuclei	37
41	300	1	nuclei	39
43	300	1	nuclei	40
44	300	1	nuclei	41
46	300	1	nuclei	43
48	300	1	nuclei	45
49	300	1	nuclei	46
50	300	1	nuclei	47
51	300	1	nuclei	48
52	300	1	nuclei	49
38	300	1	nuclei	52
42	300	1	nuclei	53
55	300	1	nuclei	55
62	300	1	nuclei	56
57	300	1	nuclei	58
66	300	1	nuclei	60
60	300	1	nuclei	61
61	300	1	nuclei	62
65	300	1	nuclei	64
67	300	1	nuclei	65
63	300	1	nuclei	66
68	300	1	nuclei	68
69	300	1	nuclei	69
73	300	1	nuclei	71
74	300	1	nuclei	72
75	300	1	nuclei	73
77	300	1	nuclei	74
70	300	1	nuclei	75
71	300	1	nuclei	77
79	300	1	nuclei	79
72	300	1	nuclei	80
89	300	1	nuclei	81
82	300	1	nuclei	82
83	300	1	nuclei	83
94	300	1	nuclei	84
84	300	1	nuclei	85
85	300	1	nuclei	86
102	300	1	nuclei	90
91	300	1	nuclei	92
93	300	1	nuclei	95
109	300	1	nuclei	100
100	300	1	nuclei	101
101	300	1	nuclei	102
104	300	1	nuclei	103
103	300	1	nuclei	104
105	300	1	nuclei	105
106	300	1	nuclei	106
110	300	1	nuclei	111
111	300	1	nuclei	112
112	300	1	nuclei	113
114	300	1	nuclei	117
115	300	1	nuclei	119
117	300	1	nuclei	121
119	300	1	nuclei	124
120	300	1	nuclei	125
121	300	1	nuclei	126
131	300	1	nuclei	127
122	300	1	nuclei	128
123	300	1	nuclei	129
126	300	1	nuclei	133
140	300	1	nuclei	137
130	300	1	nuclei	138
129	300	1	nuclei	139
133	300	1	nuclei	140
135	300	1	nuclei	142
137	300	1	nuclei	143
138	300	1	nuclei	144
139	300	1	nuclei	145
141	300	1	nuclei	146
142	300	1	nuclei	147
132	300	1	nuclei	149
144	300	1	nuclei	150
149	300	1	nuclei	152
162	300	1	nuclei	153
152	300	1	nuclei	155
153	300	1	nuclei	156
154	300	1	nuclei	157
155	300	1	nuclei	158
148	300	1	nuclei	162
164	300	1	nuclei	165
165	300	1	nuclei	167
5	300	1	nuclei	170
15	302	0	nuclei	100
23	302	0	nuclei	156
27	302	0	nuclei	45
50	302	0	nuclei	113
63	302	0	nuclei	37
93	302	0	nuclei	89
94	302	0	nuclei	58
100	302	0	nuclei	1
103	302	0	nuclei	119
119	302	0	nuclei	110
138	302	0	nuclei	174
142	302	0	nuclei	65
0	302	1	nuclei	0
1	302	1	nuclei	7
2	302	1	nuclei	2
4	302	1	nuclei	5
5	302	1	nuclei	6
6	302	1	nuclei	10
8	302	1	nuclei	13
9	302	1	nuclei	17
10	302	1	nuclei	15
11	302	1	nuclei	16
