id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
110	426	1	nuclei	37
74	427	0	nuclei	79
80	427	1	nuclei	27
22	428	1	nuclei	114
62	428	1	nuclei	105
5	431	0	nuclei	10
124	431	1	nuclei	48
96	434	0	nuclei	91
121	435	1	nuclei	9
30	438	0	nuclei	30
123	438	0	nuclei	125
152	438	0	nuclei	152
67	438	1	nuclei	44
24	440	0	nuclei	23
111	440	1	nuclei	34
10	441	0	nuclei	8
136	441	0	nuclei	132
51	442	1	nuclei	105
102	442	1	nuclei	79
105	442	1	nuclei	52
136	444	0	nuclei	132
32	444	1	nuclei	95
48	449	0	nuclei	37
112	451	0	nuclei	103
124	452	1	nuclei	30
59	454	0	nuclei	55
115	454	0	nuclei	104
62	454	1	nuclei	84
148	454	1	nuclei	87
59	456	0	nuclei	47
106	461	0	nuclei	88
26	461	1	nuclei	80
52	462	1	nuclei	3
147	462	1	nuclei	41
116	465	1	nuclei	107
58	469	0	nuclei	47
107	473	1	nuclei	40
67	473	1	nuclei	45
92	473	1	nuclei	73
8	477	0	nuclei	11
18	478	0	nuclei	15
3	479	1	nuclei	92
116	481	1	nuclei	114
144	481	1	nuclei	127
101	482	0	nuclei	89
122	484	0	nuclei	102
12	485	1	nuclei	16
119	485	1	nuclei	102
118	486	1	nuclei	56
6	487	1	nuclei	4
98	489	0	nuclei	78
127	489	0	nuclei	108
51	490	0	nuclei	38
43	491	0	nuclei	39
67	495	1	nuclei	46
29	497	0	nuclei	29
30	497	0	nuclei	32
