id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
153	331	0	nuclei	0
161	331	0	nuclei	3
2	331	0	nuclei	4
3	331	0	nuclei	6
170	331	0	nuclei	8
5	331	0	nuclei	9
9	331	0	nuclei	15
17	331	0	nuclei	22
18	331	0	nuclei	23
32	331	0	nuclei	24
19	331	0	nuclei	26
20	331	0	nuclei	27
22	331	0	nuclei	31
33	331	0	nuclei	39
48	331	0	nuclei	40
54	331	0	nuclei	52
51	331	0	nuclei	55
52	331	0	nuclei	59
62	331	0	nuclei	62
61	331	0	nuclei	65
66	331	0	nuclei	66
77	331	0	nuclei	73
68	331	0	nuclei	74
70	331	0	nuclei	76
71	331	0	nuclei	77
65	331	0	nuclei	79
99	331	0	nuclei	94
91	331	0	nuclei	95
101	331	0	nuclei	98
82	331	0	nuclei	99
88	331	0	nuclei	101
98	331	0	nuclei	103
113	331	0	nuclei	114
111	331	0	nuclei	120
105	331	0	nuclei	122
107	331	0	nuclei	125
132	331	0	nuclei	126
123	331	0	nuclei	130
116	331	0	nuclei	137
134	331	0	nuclei	139
144	331	0	nuclei	141
135	331	0	nuclei	142
145	331	0	nuclei	150
155	331	0	nuclei	157
147	331	0	nuclei	158
150	331	0	nuclei	160
163	331	0	nuclei	162
159	331	0	nuclei	165
165	331	0	nuclei	169
166	331	0	nuclei	170
164	331	0	nuclei	171
169	331	0	nuclei	174
16	331	1	nuclei	5
150	331	1	nuclei	13
113	331	1	nuclei	30
18	331	1	nuclei	32
123	331	1	nuclei	46
116	331	1	nuclei	53
98	331	1	nuclei	77
19	331	1	nuclei	108
20	331	1	nuclei	127
162	332	0	nuclei	2
2	332	0	nuclei	3
8	332	0	nuclei	4
3	332	0	nuclei	5
4	332	0	nuclei	6
1	332	0	nuclei	10
9	332	0	nuclei	12
15	332	0	nuclei	13
13	332	0	nuclei	15
21	332	0	nuclei	16
14	332	0	nuclei	17
16	332	0	nuclei	20
17	332	0	nuclei	21
19	332	0	nuclei	23
20	332	0	nuclei	25
36	332	0	nuclei	26
22	332	0	nuclei	27
23	332	0	nuclei	30
24	332	0	nuclei	33
25	332	0	nuclei	34
32	332	0	nuclei	36
33	332	0	nuclei	38
48	332	0	nuclei	39
27	332	0	nuclei	44
52	332	0	nuclei	48
46	332	0	nuclei	51
47	332	0	nuclei	52
54	332	0	nuclei	53
51	332	0	nuclei	55
61	332	0	nuclei	58
62	332	0	nuclei	59
56	332	0	nuclei	61
63	332	0	nuclei	64
64	332	0	nuclei	65
65	332	0	nuclei	67
66	332	0	nuclei	68
77	332	0	nuclei	70
68	332	0	nuclei	71
70	332	0	nuclei	74
71	332	0	nuclei	75
72	332	0	nuclei	77
79	332	0	nuclei	81
85	332	0	nuclei	84
87	332	0	nuclei	87
74	332	0	nuclei	88
88	332	0	nuclei	89
90	332	0	nuclei	91
82	332	0	nuclei	94
98	332	0	nuclei	98
99	332	0	nuclei	99
94	332	0	nuclei	104
112	332	0	nuclei	106
103	332	0	nuclei	107
104	332	0	nuclei	108
107	332	0	nuclei	111
109	332	0	nuclei	113
110	332	0	nuclei	114
111	332	0	nuclei	115
122	332	0	nuclei	119
105	332	0	nuclei	120
125	332	0	nuclei	121
106	332	0	nuclei	123
116	332	0	nuclei	124
137	332	0	nuclei	127
120	332	0	nuclei	128
123	332	0	nuclei	129
124	332	0	nuclei	130
130	332	0	nuclei	131
115	332	0	nuclei	132
134	332	0	nuclei	135
135	332	0	nuclei	136
144	332	0	nuclei	138
128	332	0	nuclei	144
129	332	0	nuclei	145
142	332	0	nuclei	146
143	332	0	nuclei	147
149	332	0	nuclei	148
145	332	0	nuclei	149
141	332	0	nuclei	151
146	332	0	nuclei	152
155	332	0	nuclei	154
147	332	0	nuclei	155
150	332	0	nuclei	156
167	332	0	nuclei	160
158	332	0	nuclei	162
159	332	0	nuclei	163
153	332	0	nuclei	165
165	332	0	nuclei	168
166	332	0	nuclei	169
164	332	0	nuclei	170
168	332	0	nuclei	171
169	332	0	nuclei	172
170	332	0	nuclei	173
144	332	1	nuclei	2
52	332	1	nuclei	4
150	332	1	nuclei	21
113	332	1	nuclei	32
103	332	1	nuclei	33
18	332	1	nuclei	35
123	332	1	nuclei	49
116	332	1	nuclei	55
105	332	1	nuclei	57
101	332	1	nuclei	68
98	332	1	nuclei	81
82	332	1	nuclei	84
153	332	1	nuclei	88
166	332	1	nuclei	109
134	332	1	nuclei	117
20	332	1	nuclei	125
17	332	1	nuclei	137
161	332	1	nuclei	147
167	332	1	nuclei	148
30	332	1	nuclei	168
3	332	1	nuclei	169
0	333	0	nuclei	0
2	333	0	nuclei	1
3	333	0	nuclei	2
6	333	0	nuclei	8
7	333	0	nuclei	9
9	333	0	nuclei	10
13	333	0	nuclei	14
21	333	0	nuclei	15
16	333	0	nuclei	17
17	333	0	nuclei	18
12	333	0	nuclei	19
18	333	0	nuclei	20
19	333	0	nuclei	21
20	333	0	nuclei	22
36	333	0	nuclei	23
22	333	0	nuclei	25
24	333	0	nuclei	28
25	333	0	nuclei	30
27	333	0	nuclei	31
32	333	0	nuclei	34
33	333	0	nuclei	36
37	333	0	nuclei	37
28	333	0	nuclei	44
43	333	0	nuclei	46
46	333	0	nuclei	49
47	333	0	nuclei	50
54	333	0	nuclei	51
48	333	0	nuclei	52
51	333	0	nuclei	53
53	333	0	nuclei	54
52	333	0	nuclei	55
61	333	0	nuclei	56
62	333	0	nuclei	57
56	333	0	nuclei	59
58	333	0	nuclei	60
60	333	0	nuclei	61
63	333	0	nuclei	62
64	333	0	nuclei	63
66	333	0	nuclei	65
77	333	0	nuclei	67
68	333	0	nuclei	68
69	333	0	nuclei	69
80	333	0	nuclei	70
70	333	0	nuclei	71
71	333	0	nuclei	72
72	333	0	nuclei	73
74	333	0	nuclei	75
75	333	0	nuclei	76
76	333	0	nuclei	78
79	333	0	nuclei	79
81	333	0	nuclei	82
84	333	0	nuclei	85
85	333	0	nuclei	86
86	333	0	nuclei	87
87	333	0	nuclei	88
88	333	0	nuclei	90
98	333	0	nuclei	91
90	333	0	nuclei	92
82	333	0	nuclei	94
93	333	0	nuclei	95
99	333	0	nuclei	97
100	333	0	nuclei	98
101	333	0	nuclei	99
92	333	0	nuclei	100
102	333	0	nuclei	101
103	333	0	nuclei	102
104	333	0	nuclei	103
106	333	0	nuclei	106
107	333	0	nuclei	107
108	333	0	nuclei	108
109	333	0	nuclei	109
110	333	0	nuclei	110
111	333	0	nuclei	111
112	333	0	nuclei	114
113	333	0	nuclei	116
122	333	0	nuclei	117
123	333	0	nuclei	118
105	333	0	nuclei	119
115	333	0	nuclei	120
116	333	0	nuclei	121
117	333	0	nuclei	122
119	333	0	nuclei	123
136	333	0	nuclei	124
120	333	0	nuclei	125
124	333	0	nuclei	126
125	333	0	nuclei	127
126	333	0	nuclei	128
127	333	0	nuclei	129
128	333	0	nuclei	130
129	333	0	nuclei	131
133	333	0	nuclei	134
135	333	0	nuclei	136
138	333	0	nuclei	138
140	333	0	nuclei	140
141	333	0	nuclei	141
142	333	0	nuclei	142
144	333	0	nuclei	144
149	333	0	nuclei	145
145	333	0	nuclei	146
151	333	0	nuclei	147
146	333	0	nuclei	148
147	333	0	nuclei	149
150	333	0	nuclei	150
154	333	0	nuclei	152
158	333	0	nuclei	154
153	333	0	nuclei	157
160	333	0	nuclei	158
161	333	0	nuclei	159
162	333	0	nuclei	160
163	333	0	nuclei	161
165	333	0	nuclei	162
166	333	0	nuclei	163
164	333	0	nuclei	164
4	333	0	nuclei	165
168	333	0	nuclei	166
169	333	0	nuclei	167
170	333	0	nuclei	168
144	333	1	nuclei	4
52	333	1	nuclei	6
150	333	1	nuclei	13
18	333	1	nuclei	22
116	333	1	nuclei	52
61	333	1	nuclei	54
94	333	1	nuclei	67
128	333	1	nuclei	85
153	333	1	nuclei	94
166	333	1	nuclei	104
72	333	1	nuclei	118
134	333	1	nuclei	124
17	333	1	nuclei	132
20	333	1	nuclei	133
167	333	1	nuclei	159
54	333	1	nuclei	162
0	335	0	nuclei	0
2	335	0	nuclei	2
3	335	0	nuclei	5
4	335	0	nuclei	162
5	335	0	nuclei	6
6	335	0	nuclei	9
7	335	0	nuclei	10
8	335	0	nuclei	4
9	335	0	nuclei	11
10	335	0	nuclei	12
13	335	0	nuclei	13
14	335	0	nuclei	15
17	335	0	nuclei	18
18	335	0	nuclei	19
19	335	0	nuclei	21
20	335	0	nuclei	35
22	335	0	nuclei	22
23	335	0	nuclei	24
26	335	0	nuclei	26
27	335	0	nuclei	17
28	335	0	nuclei	29
29	335	0	nuclei	28
31	335	0	nuclei	31
32	335	0	nuclei	32
33	335	0	nuclei	33
36	335	0	nuclei	38
44	335	0	nuclei	43
46	335	0	nuclei	44
47	335	0	nuclei	45
48	335	0	nuclei	36
52	335	0	nuclei	42
54	335	0	nuclei	51
56	335	0	nuclei	46
60	335	0	nuclei	56
62	335	0	nuclei	57
63	335	0	nuclei	58
64	335	0	nuclei	60
66	335	0	nuclei	64
67	335	0	nuclei	65
68	335	0	nuclei	66
69	335	0	nuclei	67
70	335	0	nuclei	79
71	335	0	nuclei	70
72	335	0	nuclei	72
74	335	0	nuclei	63
76	335	0	nuclei	73
77	335	0	nuclei	74
78	335	0	nuclei	75
79	335	0	nuclei	76
82	335	0	nuclei	80
83	335	0	nuclei	81
86	335	0	nuclei	84
87	335	0	nuclei	85
88	335	0	nuclei	86
91	335	0	nuclei	89
94	335	0	nuclei	92
96	335	0	nuclei	95
97	335	0	nuclei	97
98	335	0	nuclei	96
99	335	0	nuclei	98
100	335	0	nuclei	99
101	335	0	nuclei	100
103	335	0	nuclei	111
104	335	0	nuclei	101
105	335	0	nuclei	102
106	335	0	nuclei	105
107	335	0	nuclei	106
109	335	0	nuclei	107
110	335	0	nuclei	109
111	335	0	nuclei	108
115	335	0	nuclei	113
116	335	0	nuclei	128
117	335	0	nuclei	115
119	335	0	nuclei	116
122	335	0	nuclei	119
123	335	0	nuclei	120
124	335	0	nuclei	121
125	335	0	nuclei	122
126	335	0	nuclei	123
127	335	0	nuclei	124
128	335	0	nuclei	126
129	335	0	nuclei	127
134	335	0	nuclei	137
135	335	0	nuclei	130
136	335	0	nuclei	117
137	335	0	nuclei	131
138	335	0	nuclei	132
141	335	0	nuclei	134
142	335	0	nuclei	135
144	335	0	nuclei	138
145	335	0	nuclei	139
146	335	0	nuclei	141
147	335	0	nuclei	143
149	335	0	nuclei	144
151	335	0	nuclei	146
153	335	0	nuclei	147
154	335	0	nuclei	148
155	335	0	nuclei	150
157	335	0	nuclei	153
158	335	0	nuclei	154
159	335	0	nuclei	155
160	335	0	nuclei	157
161	335	0	nuclei	156
163	335	0	nuclei	159
164	335	0	nuclei	161
165	335	0	nuclei	160
166	335	0	nuclei	3
169	335	0	nuclei	164
170	335	0	nuclei	163
171	335	0	nuclei	165
172	335	0	nuclei	166
0	335	1	nuclei	121
3	335	1	nuclei	163
17	335	1	nuclei	113
18	335	1	nuclei	19
20	335	1	nuclei	114
33	335	1	nuclei	95
43	335	1	nuclei	2
59	335	1	nuclei	28
60	335	1	nuclei	39
67	335	1	nuclei	84
94	335	1	nuclei	61
105	335	1	nuclei	57
113	335	1	nuclei	26
116	335	1	nuclei	37
123	335	1	nuclei	48
128	335	1	nuclei	75
129	335	1	nuclei	136
136	335	1	nuclei	158
142	335	1	nuclei	30
145	335	1	nuclei	18
150	335	1	nuclei	10
166	335	1	nuclei	97
167	335	1	nuclei	142
0	336	0	nuclei	164
2	336	0	nuclei	0
3	336	0	nuclei	3
4	336	0	nuclei	169
6	336	0	nuclei	5
8	336	0	nuclei	8
9	336	0	nuclei	9
13	336	0	nuclei	15
14	336	0	nuclei	16
17	336	0	nuclei	14
18	336	0	nuclei	22
19	336	0	nuclei	24
20	336	0	nuclei	35
22	336	0	nuclei	38
23	336	0	nuclei	27
28	336	0	nuclei	31
29	336	0	nuclei	30
31	336	0	nuclei	32
33	336	0	nuclei	33
44	336	0	nuclei	43
46	336	0	nuclei	44
47	336	0	nuclei	46
52	336	0	nuclei	41
54	336	0	nuclei	54
60	336	0	nuclei	57
61	336	0	nuclei	58
62	336	0	nuclei	59
63	336	0	nuclei	60
64	336	0	nuclei	62
65	336	0	nuclei	64
66	336	0	nuclei	67
68	336	0	nuclei	69
70	336	0	nuclei	82
71	336	0	nuclei	73
72	336	0	nuclei	74
73	336	0	nuclei	65
74	336	0	nuclei	66
76	336	0	nuclei	77
78	336	0	nuclei	79
79	336	0	nuclei	80
82	336	0	nuclei	83
87	336	0	nuclei	85
88	336	0	nuclei	76
98	336	0	nuclei	96
99	336	0	nuclei	97
100	336	0	nuclei	98
101	336	0	nuclei	99
102	336	0	nuclei	100
103	336	0	nuclei	104
104	336	0	nuclei	105
105	336	0	nuclei	106
109	336	0	nuclei	111
110	336	0	nuclei	113
111	336	0	nuclei	112
115	336	0	nuclei	117
116	336	0	nuclei	118
117	336	0	nuclei	131
119	336	0	nuclei	121
122	336	0	nuclei	124
123	336	0	nuclei	125
125	336	0	nuclei	135
128	336	0	nuclei	128
129	336	0	nuclei	130
134	336	0	nuclei	143
135	336	0	nuclei	132
136	336	0	nuclei	133
141	336	0	nuclei	129
142	336	0	nuclei	139
144	336	0	nuclei	144
145	336	0	nuclei	149
146	336	0	nuclei	146
147	336	0	nuclei	147
149	336	0	nuclei	148
154	336	0	nuclei	155
158	336	0	nuclei	160
159	336	0	nuclei	161
160	336	0	nuclei	152
161	336	0	nuclei	163
163	336	0	nuclei	165
164	336	0	nuclei	167
165	336	0	nuclei	166
166	336	0	nuclei	2
170	336	0	nuclei	171
3	336	1	nuclei	158
18	336	1	nuclei	9
20	336	1	nuclei	110
33	336	1	nuclei	92
47	336	1	nuclei	119
52	336	1	nuclei	154
60	336	1	nuclei	34
67	336	1	nuclei	83
70	336	1	nuclei	25
98	336	1	nuclei	59
105	336	1	nuclei	54
116	336	1	nuclei	32
123	336	1	nuclei	45
142	336	1	nuclei	28
166	336	1	nuclei	95
2	337	0	nuclei	1
3	337	0	nuclei	11
5	337	0	nuclei	6
6	337	0	nuclei	8
18	337	0	nuclei	22
19	337	0	nuclei	24
20	337	0	nuclei	36
22	337	0	nuclei	39
23	337	0	nuclei	27
24	337	0	nuclei	42
29	337	0	nuclei	21
31	337	0	nuclei	34
33	337	0	nuclei	35
44	337	0	nuclei	45
45	337	0	nuclei	46
46	337	0	nuclei	47
47	337	0	nuclei	49
54	337	0	nuclei	56
61	337	0	nuclei	55
63	337	0	nuclei	61
65	337	0	nuclei	75
66	337	0	nuclei	68
68	337	0	nuclei	70
70	337	0	nuclei	82
71	337	0	nuclei	74
72	337	0	nuclei	76
78	337	0	nuclei	79
79	337	0	nuclei	80
82	337	0	nuclei	83
88	337	0	nuclei	78
95	337	0	nuclei	96
100	337	0	nuclei	100
102	337	0	nuclei	103
103	337	0	nuclei	108
104	337	0	nuclei	109
105	337	0	nuclei	117
110	337	0	nuclei	115
111	337	0	nuclei	114
117	337	0	nuclei	135
123	337	0	nuclei	128
125	337	0	nuclei	141
134	337	0	nuclei	147
135	337	0	nuclei	137
136	337	0	nuclei	136
137	337	0	nuclei	139
147	337	0	nuclei	155
149	337	0	nuclei	156
155	337	0	nuclei	164
163	337	0	nuclei	170
164	337	0	nuclei	171
165	337	0	nuclei	172
166	337	0	nuclei	2
170	337	0	nuclei	176
3	337	1	nuclei	163
17	337	1	nuclei	105
18	337	1	nuclei	9
20	337	1	nuclei	112
29	337	1	nuclei	130
37	337	1	nuclei	22
47	337	1	nuclei	123
52	337	1	nuclei	160
54	337	1	nuclei	141
59	337	1	nuclei	25
60	337	1	nuclei	40
61	337	1	nuclei	41
64	337	1	nuclei	3
67	337	1	nuclei	86
70	337	1	nuclei	24
94	337	1	nuclei	64
123	337	1	nuclei	48
128	337	1	nuclei	78
134	337	1	nuclei	113
136	337	1	nuclei	157
166	337	1	nuclei	98
