id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
95	77	1	nuclei	4
10	77	1	nuclei	9
15	77	1	nuclei	15
17	77	1	nuclei	18
35	77	1	nuclei	38
44	77	1	nuclei	42
54	77	1	nuclei	49
60	77	1	nuclei	59
79	77	1	nuclei	72
93	78	0	nuclei	4
44	78	0	nuclei	21
59	78	0	nuclei	23
3	78	0	nuclei	24
15	78	0	nuclei	25
28	78	0	nuclei	26
35	78	0	nuclei	32
72	78	0	nuclei	40
17	78	0	nuclei	43
74	78	0	nuclei	47
95	78	0	nuclei	49
39	78	0	nuclei	50
52	78	0	nuclei	52
71	78	0	nuclei	57
43	78	0	nuclei	69
20	78	0	nuclei	77
86	78	0	nuclei	79
42	78	0	nuclei	87
95	78	1	nuclei	5
3	78	1	nuclei	7
8	78	1	nuclei	8
6	78	1	nuclei	11
14	78	1	nuclei	14
15	78	1	nuclei	15
17	78	1	nuclei	18
22	78	1	nuclei	20
23	78	1	nuclei	21
21	78	1	nuclei	22
25	78	1	nuclei	24
19	78	1	nuclei	26
20	78	1	nuclei	27
30	78	1	nuclei	28
28	78	1	nuclei	33
31	78	1	nuclei	35
35	78	1	nuclei	36
37	78	1	nuclei	37
38	78	1	nuclei	40
39	78	1	nuclei	41
43	78	1	nuclei	43
44	78	1	nuclei	44
40	78	1	nuclei	46
42	78	1	nuclei	48
49	78	1	nuclei	50
57	78	1	nuclei	53
52	78	1	nuclei	54
54	78	1	nuclei	55
48	78	1	nuclei	59
63	78	1	nuclei	61
60	78	1	nuclei	62
69	78	1	nuclei	64
65	78	1	nuclei	66
68	78	1	nuclei	69
67	78	1	nuclei	71
73	78	1	nuclei	72
72	78	1	nuclei	74
79	78	1	nuclei	75
82	78	1	nuclei	78
74	78	1	nuclei	79
81	78	1	nuclei	82
85	78	1	nuclei	85
0	78	1	nuclei	86
84	78	1	nuclei	88
90	78	1	nuclei	90
86	78	1	nuclei	92
1	80	0	nuclei	74
3	80	0	nuclei	28
4	80	0	nuclei	72
6	80	0	nuclei	78
7	80	0	nuclei	66
8	80	0	nuclei	0
9	80	0	nuclei	1
15	80	0	nuclei	23
16	80	0	nuclei	26
17	80	0	nuclei	38
20	80	0	nuclei	75
25	80	0	nuclei	31
35	80	0	nuclei	34
37	80	0	nuclei	76
39	80	0	nuclei	52
40	80	0	nuclei	35
42	80	0	nuclei	85
43	80	0	nuclei	73
44	80	0	nuclei	19
46	80	0	nuclei	27
47	80	0	nuclei	15
48	80	0	nuclei	80
52	80	0	nuclei	54
53	80	0	nuclei	49
57	80	0	nuclei	61
64	80	0	nuclei	32
65	80	0	nuclei	25
67	80	0	nuclei	70
68	80	0	nuclei	64
72	80	0	nuclei	41
79	80	0	nuclei	37
83	80	0	nuclei	51
84	80	0	nuclei	30
86	80	0	nuclei	83
87	80	0	nuclei	62
90	80	0	nuclei	11
93	80	0	nuclei	90
95	80	0	nuclei	47
96	80	0	nuclei	45
0	80	1	nuclei	0
1	80	1	nuclei	2
2	80	1	nuclei	3
3	80	1	nuclei	4
4	80	1	nuclei	5
6	80	1	nuclei	8
7	80	1	nuclei	9
8	80	1	nuclei	11
9	80	1	nuclei	10
10	80	1	nuclei	15
13	80	1	nuclei	18
15	80	1	nuclei	16
16	80	1	nuclei	17
17	80	1	nuclei	20
19	80	1	nuclei	27
20	80	1	nuclei	19
25	80	1	nuclei	25
27	80	1	nuclei	29
28	80	1	nuclei	26
30	80	1	nuclei	34
31	80	1	nuclei	35
35	80	1	nuclei	33
36	80	1	nuclei	36
37	80	1	nuclei	37
38	80	1	nuclei	38
39	80	1	nuclei	39
41	80	1	nuclei	41
42	80	1	nuclei	43
44	80	1	nuclei	44
46	80	1	nuclei	46
47	80	1	nuclei	47
48	80	1	nuclei	48
50	80	1	nuclei	49
51	80	1	nuclei	54
52	80	1	nuclei	56
53	80	1	nuclei	64
55	80	1	nuclei	65
63	80	1	nuclei	63
64	80	1	nuclei	59
65	80	1	nuclei	68
67	80	1	nuclei	70
68	80	1	nuclei	66
69	80	1	nuclei	72
70	80	1	nuclei	69
72	80	1	nuclei	73
74	80	1	nuclei	75
77	80	1	nuclei	77
78	80	1	nuclei	78
79	80	1	nuclei	79
80	80	1	nuclei	80
81	80	1	nuclei	83
83	80	1	nuclei	85
84	80	1	nuclei	86
86	80	1	nuclei	88
87	80	1	nuclei	90
88	80	1	nuclei	1
90	80	1	nuclei	91
91	80	1	nuclei	92
93	80	1	nuclei	89
94	80	1	nuclei	94
95	80	1	nuclei	95
96	80	1	nuclei	96
3	81	1	nuclei	92
4	81	1	nuclei	9
15	81	1	nuclei	18
63	81	1	nuclei	69
65	81	1	nuclei	72
68	81	1	nuclei	67
72	81	1	nuclei	71
74	81	1	nuclei	78
79	81	1	nuclei	80
84	81	1	nuclei	86
