id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
81	425	0	nuclei	23
107	432	1	nuclei	108
66	434	0	nuclei	77
50	444	1	nuclei	55
0	447	0	nuclei	97
114	448	0	nuclei	116
127	448	0	nuclei	144
128	449	0	nuclei	5
15	452	0	nuclei	48
94	453	1	nuclei	88
125	456	0	nuclei	15
108	456	1	nuclei	100
115	456	1	nuclei	112
99	462	1	nuclei	95
49	465	0	nuclei	109
25	469	0	nuclei	88
45	469	0	nuclei	103
7	470	0	nuclei	10
16	470	0	nuclei	39
58	470	0	nuclei	57
92	478	1	nuclei	89
129	478	1	nuclei	124
81	479	0	nuclei	8
31	482	1	nuclei	26
85	482	1	nuclei	78
102	484	0	nuclei	93
16	485	0	nuclei	20
60	486	0	nuclei	16
24	488	0	nuclei	112
31	488	0	nuclei	128
16	489	1	nuclei	17
27	489	1	nuclei	32
25	491	1	nuclei	24
16	492	0	nuclei	20
43	492	0	nuclei	125
11	492	1	nuclei	12
80	494	0	nuclei	50
119	494	0	nuclei	122
35	494	1	nuclei	31
65	494	1	nuclei	69
110	497	0	nuclei	109
101	497	1	nuclei	94
127	497	1	nuclei	119
22	498	0	nuclei	107
2	498	0	nuclei	125
69	499	0	nuclei	52
