id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
12	112	0	nuclei	7
21	112	0	nuclei	14
28	112	0	nuclei	24
46	112	0	nuclei	36
36	112	0	nuclei	37
47	112	0	nuclei	38
58	112	0	nuclei	54
64	112	0	nuclei	57
56	112	0	nuclei	62
63	112	0	nuclei	66
88	112	0	nuclei	80
82	112	0	nuclei	85
92	112	0	nuclei	98
110	112	0	nuclei	101
102	112	0	nuclei	105
119	112	0	nuclei	108
111	112	0	nuclei	111
125	112	0	nuclei	118
143	112	0	nuclei	135
131	112	0	nuclei	139
135	112	0	nuclei	141
177	112	0	nuclei	169
21	112	1	nuclei	0
162	112	1	nuclei	38
119	112	1	nuclei	39
92	112	1	nuclei	58
98	112	1	nuclei	90
36	112	1	nuclei	92
123	112	1	nuclei	97
86	112	1	nuclei	98
177	112	1	nuclei	128
58	112	1	nuclei	141
132	112	1	nuclei	142
28	112	1	nuclei	148
13	113	0	nuclei	9
8	113	0	nuclei	11
19	113	0	nuclei	12
21	113	0	nuclei	13
32	113	0	nuclei	16
28	113	0	nuclei	24
47	113	0	nuclei	31
29	113	0	nuclei	33
46	113	0	nuclei	38
41	113	0	nuclei	41
48	113	0	nuclei	47
51	113	0	nuclei	48
56	113	0	nuclei	51
64	113	0	nuclei	58
65	113	0	nuclei	59
58	113	0	nuclei	63
69	113	0	nuclei	66
66	113	0	nuclei	67
74	113	0	nuclei	71
79	113	0	nuclei	75
70	113	0	nuclei	76
91	113	0	nuclei	78
84	113	0	nuclei	79
87	113	0	nuclei	82
88	113	0	nuclei	83
80	113	0	nuclei	85
93	113	0	nuclei	88
94	113	0	nuclei	89
96	113	0	nuclei	90
98	113	0	nuclei	93
101	113	0	nuclei	95
102	113	0	nuclei	96
103	113	0	nuclei	97
104	113	0	nuclei	98
92	113	0	nuclei	100
116	113	0	nuclei	103
99	113	0	nuclei	106
113	113	0	nuclei	109
117	113	0	nuclei	111
121	113	0	nuclei	115
123	113	0	nuclei	116
118	113	0	nuclei	117
119	113	0	nuclei	118
125	113	0	nuclei	119
128	113	0	nuclei	121
134	113	0	nuclei	127
140	113	0	nuclei	131
142	113	0	nuclei	133
143	113	0	nuclei	134
144	113	0	nuclei	135
146	113	0	nuclei	140
132	113	0	nuclei	142
148	113	0	nuclei	143
158	113	0	nuclei	145
153	113	0	nuclei	148
168	113	0	nuclei	151
162	113	0	nuclei	158
171	113	0	nuclei	161
165	113	0	nuclei	168
177	113	0	nuclei	170
51	113	1	nuclei	3
48	113	1	nuclei	7
45	113	1	nuclei	8
174	113	1	nuclei	9
141	113	1	nuclei	14
118	113	1	nuclei	15
65	113	1	nuclei	17
128	113	1	nuclei	22
113	113	1	nuclei	23
79	113	1	nuclei	24
66	113	1	nuclei	25
161	113	1	nuclei	34
162	113	1	nuclei	41
119	113	1	nuclei	43
80	113	1	nuclei	53
148	113	1	nuclei	55
122	113	1	nuclei	56
13	113	1	nuclei	61
41	113	1	nuclei	62
35	113	1	nuclei	70
46	113	1	nuclei	88
36	113	1	nuclei	93
123	113	1	nuclei	98
0	113	1	nuclei	108
87	113	1	nuclei	112
47	113	1	nuclei	115
116	113	1	nuclei	122
146	113	1	nuclei	129
