id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
92	427	0	nuclei	105
59	429	1	nuclei	131
30	430	1	nuclei	2
12	432	1	nuclei	10
43	434	0	nuclei	36
14	437	1	nuclei	14
73	437	1	nuclei	2
57	440	1	nuclei	5
73	441	1	nuclei	2
73	443	1	nuclei	2
31	445	0	nuclei	34
10	446	0	nuclei	6
11	449	0	nuclei	4
85	451	1	nuclei	15
59	453	0	nuclei	67
94	456	1	nuclei	120
18	457	0	nuclei	10
44	457	1	nuclei	88
60	459	0	nuclei	61
68	460	1	nuclei	34
62	461	1	nuclei	94
75	464	1	nuclei	48
114	467	0	nuclei	110
42	467	1	nuclei	57
122	467	1	nuclei	27
87	468	0	nuclei	87
107	468	0	nuclei	101
131	468	0	nuclei	124
6	469	0	nuclei	5
58	469	0	nuclei	66
72	469	0	nuclei	76
6	469	1	nuclei	19
114	469	1	nuclei	74
100	472	1	nuclei	58
37	473	1	nuclei	30
92	477	1	nuclei	55
125	477	1	nuclei	91
104	478	1	nuclei	10
75	479	1	nuclei	40
87	484	1	nuclei	27
69	484	1	nuclei	82
106	484	1	nuclei	104
41	485	0	nuclei	42
131	488	1	nuclei	126
120	489	0	nuclei	115
128	489	1	nuclei	57
127	489	1	nuclei	121
44	491	0	nuclei	40
48	491	1	nuclei	58
45	493	0	nuclei	50
35	495	0	nuclei	33
54	495	0	nuclei	57
120	495	0	nuclei	118
73	495	1	nuclei	6
21	496	0	nuclei	23
72	496	0	nuclei	81
114	497	0	nuclei	117
