id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
136	339	0	nuclei	1
137	339	0	nuclei	2
138	339	0	nuclei	4
140	339	0	nuclei	7
147	339	0	nuclei	17
142	339	0	nuclei	18
146	339	0	nuclei	22
149	339	0	nuclei	24
158	339	0	nuclei	25
150	339	0	nuclei	26
155	339	0	nuclei	29
159	339	0	nuclei	34
0	339	0	nuclei	37
9	339	0	nuclei	39
2	339	0	nuclei	42
10	339	0	nuclei	43
12	339	0	nuclei	45
22	339	0	nuclei	56
19	339	0	nuclei	58
29	339	0	nuclei	62
24	339	0	nuclei	65
33	339	0	nuclei	67
39	339	0	nuclei	76
35	339	0	nuclei	82
36	339	0	nuclei	83
38	339	0	nuclei	86
46	339	0	nuclei	88
48	339	0	nuclei	90
49	339	0	nuclei	91
57	339	0	nuclei	95
63	339	0	nuclei	102
55	339	0	nuclei	106
68	339	0	nuclei	111
54	339	0	nuclei	112
74	339	0	nuclei	115
78	339	0	nuclei	116
82	339	0	nuclei	120
75	339	0	nuclei	122
85	339	0	nuclei	123
77	339	0	nuclei	125
71	339	0	nuclei	128
80	339	0	nuclei	130
81	339	0	nuclei	131
84	339	0	nuclei	134
86	339	0	nuclei	135
96	339	0	nuclei	140
88	339	0	nuclei	141
100	339	0	nuclei	152
103	339	0	nuclei	155
118	339	0	nuclei	162
104	339	0	nuclei	165
116	339	0	nuclei	171
120	339	0	nuclei	172
125	339	0	nuclei	176
126	339	0	nuclei	179
127	339	0	nuclei	180
136	340	0	nuclei	1
137	340	0	nuclei	2
138	340	0	nuclei	4
135	340	0	nuclei	8
142	340	0	nuclei	15
146	340	0	nuclei	19
149	340	0	nuclei	20
158	340	0	nuclei	21
159	340	0	nuclei	23
150	340	0	nuclei	24
153	340	0	nuclei	25
3	340	0	nuclei	26
157	340	0	nuclei	29
1	340	0	nuclei	32
151	340	0	nuclei	33
9	340	0	nuclei	34
2	340	0	nuclei	35
4	340	0	nuclei	38
7	340	0	nuclei	41
12	340	0	nuclei	45
14	340	0	nuclei	47
15	340	0	nuclei	48
16	340	0	nuclei	49
17	340	0	nuclei	50
18	340	0	nuclei	51
19	340	0	nuclei	52
26	340	0	nuclei	55
21	340	0	nuclei	56
23	340	0	nuclei	58
24	340	0	nuclei	59
28	340	0	nuclei	63
29	340	0	nuclei	65
31	340	0	nuclei	66
32	340	0	nuclei	67
33	340	0	nuclei	69
39	340	0	nuclei	70
36	340	0	nuclei	73
38	340	0	nuclei	74
46	340	0	nuclei	76
49	340	0	nuclei	79
50	340	0	nuclei	80
52	340	0	nuclei	81
53	340	0	nuclei	82
57	340	0	nuclei	84
48	340	0	nuclei	86
59	340	0	nuclei	88
62	340	0	nuclei	89
63	340	0	nuclei	90
54	340	0	nuclei	91
55	340	0	nuclei	94
68	340	0	nuclei	99
74	340	0	nuclei	102
82	340	0	nuclei	107
75	340	0	nuclei	108
85	340	0	nuclei	109
78	340	0	nuclei	112
71	340	0	nuclei	115
80	340	0	nuclei	116
81	340	0	nuclei	117
72	340	0	nuclei	119
84	340	0	nuclei	120
96	340	0	nuclei	121
97	340	0	nuclei	122
91	340	0	nuclei	125
102	340	0	nuclei	129
99	340	0	nuclei	133
92	340	0	nuclei	134
100	340	0	nuclei	135
110	340	0	nuclei	136
114	340	0	nuclei	140
106	340	0	nuclei	141
117	340	0	nuclei	145
118	340	0	nuclei	146
111	340	0	nuclei	148
115	340	0	nuclei	150
116	340	0	nuclei	151
125	340	0	nuclei	154
127	340	0	nuclei	156
126	340	0	nuclei	158
124	340	0	nuclei	163
136	341	0	nuclei	1
137	341	0	nuclei	2
129	341	0	nuclei	3
130	341	0	nuclei	4
131	341	0	nuclei	5
132	341	0	nuclei	6
140	341	0	nuclei	7
134	341	0	nuclei	8
135	341	0	nuclei	9
138	341	0	nuclei	11
150	341	0	nuclei	13
142	341	0	nuclei	14
143	341	0	nuclei	16
145	341	0	nuclei	17
154	341	0	nuclei	18
146	341	0	nuclei	19
147	341	0	nuclei	20
149	341	0	nuclei	21
158	341	0	nuclei	22
151	341	0	nuclei	24
153	341	0	nuclei	25
3	341	0	nuclei	26
156	341	0	nuclei	28
157	341	0	nuclei	29
159	341	0	nuclei	32
161	341	0	nuclei	33
7	341	0	nuclei	34
1	341	0	nuclei	35
9	341	0	nuclei	36
2	341	0	nuclei	37
10	341	0	nuclei	38
4	341	0	nuclei	41
13	341	0	nuclei	42
5	341	0	nuclei	43
12	341	0	nuclei	46
15	341	0	nuclei	48
22	341	0	nuclei	49
23	341	0	nuclei	51
24	341	0	nuclei	52
17	341	0	nuclei	53
18	341	0	nuclei	54
19	341	0	nuclei	55
33	341	0	nuclei	59
28	341	0	nuclei	63
29	341	0	nuclei	65
31	341	0	nuclei	66
32	341	0	nuclei	67
40	341	0	nuclei	69
41	341	0	nuclei	70
35	341	0	nuclei	74
36	341	0	nuclei	75
39	341	0	nuclei	79
43	341	0	nuclei	80
47	341	0	nuclei	81
49	341	0	nuclei	82
50	341	0	nuclei	83
52	341	0	nuclei	84
53	341	0	nuclei	85
45	341	0	nuclei	87
57	341	0	nuclei	90
48	341	0	nuclei	91
63	341	0	nuclei	93
55	341	0	nuclei	96
56	341	0	nuclei	97
61	341	0	nuclei	100
60	341	0	nuclei	101
68	341	0	nuclei	102
64	341	0	nuclei	103
65	341	0	nuclei	104
66	341	0	nuclei	105
74	341	0	nuclei	106
67	341	0	nuclei	107
70	341	0	nuclei	109
82	341	0	nuclei	110
