id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	31	0	nuclei	1
1	31	0	nuclei	2
4	31	0	nuclei	3
5	31	0	nuclei	5
8	31	0	nuclei	8
12	31	0	nuclei	11
15	31	0	nuclei	13
21	31	0	nuclei	21
22	31	0	nuclei	22
25	31	0	nuclei	23
20	31	0	nuclei	25
31	31	0	nuclei	30
29	31	0	nuclei	32
36	31	0	nuclei	34
32	31	0	nuclei	35
35	31	0	nuclei	37
37	31	0	nuclei	38
40	31	0	nuclei	40
39	31	0	nuclei	42
43	31	0	nuclei	45
44	31	0	nuclei	46
46	31	0	nuclei	47
46	31	1	nuclei	0
12	31	1	nuclei	2
37	31	1	nuclei	4
29	31	1	nuclei	8
5	31	1	nuclei	14
40	31	1	nuclei	31
1	31	1	nuclei	33
36	31	1	nuclei	39
43	31	1	nuclei	43
0	33	0	nuclei	1
5	33	0	nuclei	8
11	33	0	nuclei	13
12	33	0	nuclei	14
14	33	0	nuclei	16
18	33	0	nuclei	18
19	33	0	nuclei	20
20	33	0	nuclei	22
21	33	0	nuclei	23
22	33	0	nuclei	24
23	33	0	nuclei	26
25	33	0	nuclei	25
28	33	0	nuclei	28
29	33	0	nuclei	30
30	33	0	nuclei	31
32	33	0	nuclei	34
35	33	0	nuclei	37
36	33	0	nuclei	33
37	33	0	nuclei	39
39	33	0	nuclei	40
40	33	0	nuclei	41
41	33	0	nuclei	43
42	33	0	nuclei	44
43	33	0	nuclei	42
46	33	0	nuclei	46
5	33	1	nuclei	17
9	33	1	nuclei	3
12	33	1	nuclei	1
19	33	1	nuclei	11
22	33	1	nuclei	4
25	33	1	nuclei	5
29	33	1	nuclei	8
37	33	1	nuclei	2
39	33	1	nuclei	14
41	33	1	nuclei	6
42	33	1	nuclei	10
46	33	1	nuclei	0
