id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
17	35	1	nuclei	11
14	35	1	nuclei	15
19	35	1	nuclei	21
28	35	1	nuclei	25
29	35	1	nuclei	26
33	35	1	nuclei	31
41	35	1	nuclei	40
45	35	1	nuclei	41
44	35	1	nuclei	43
9	36	0	nuclei	6
49	36	0	nuclei	11
4	36	0	nuclei	13
29	36	0	nuclei	14
25	36	0	nuclei	16
18	36	0	nuclei	21
11	36	0	nuclei	23
39	36	0	nuclei	25
6	36	0	nuclei	26
19	36	0	nuclei	29
15	36	0	nuclei	32
1	36	0	nuclei	33
44	36	0	nuclei	34
41	36	0	nuclei	42
33	36	0	nuclei	43
0	36	0	nuclei	47
0	36	1	nuclei	0
1	36	1	nuclei	2
4	36	1	nuclei	3
5	36	1	nuclei	4
7	36	1	nuclei	7
11	36	1	nuclei	10
17	36	1	nuclei	18
19	36	1	nuclei	22
25	36	1	nuclei	24
27	36	1	nuclei	26
29	36	1	nuclei	28
33	36	1	nuclei	30
39	36	1	nuclei	36
45	36	1	nuclei	41
44	36	1	nuclei	43
46	36	1	nuclei	44
2	36	1	nuclei	45
3	36	1	nuclei	46
43	37	0	nuclei	1
42	37	0	nuclei	5
27	37	0	nuclei	9
3	37	0	nuclei	10
7	37	0	nuclei	12
25	37	0	nuclei	16
2	37	0	nuclei	18
8	37	0	nuclei	21
18	37	0	nuclei	22
23	37	0	nuclei	23
39	37	0	nuclei	24
6	37	0	nuclei	25
11	37	0	nuclei	27
19	37	0	nuclei	28
40	37	0	nuclei	32
15	37	0	nuclei	33
5	37	0	nuclei	37
12	37	0	nuclei	39
28	37	0	nuclei	40
17	37	0	nuclei	43
22	37	0	nuclei	44
1	37	1	nuclei	1
3	37	1	nuclei	2
4	37	1	nuclei	3
5	37	1	nuclei	4
7	37	1	nuclei	5
6	37	1	nuclei	6
11	37	1	nuclei	9
12	37	1	nuclei	10
9	37	1	nuclei	11
16	37	1	nuclei	13
22	37	1	nuclei	15
17	37	1	nuclei	16
18	37	1	nuclei	17
19	37	1	nuclei	19
21	37	1	nuclei	22
25	37	1	nuclei	23
28	37	1	nuclei	24
29	37	1	nuclei	25
27	37	1	nuclei	27
34	37	1	nuclei	31
39	37	1	nuclei	36
42	37	1	nuclei	38
43	37	1	nuclei	39
41	37	1	nuclei	40
44	37	1	nuclei	41
45	37	1	nuclei	42
47	37	1	nuclei	44
2	37	1	nuclei	45
0	39	0	nuclei	48
2	39	0	nuclei	17
11	39	0	nuclei	27
14	39	0	nuclei	33
15	39	0	nuclei	35
17	39	0	nuclei	45
18	39	0	nuclei	22
21	39	0	nuclei	8
25	39	0	nuclei	14
32	39	0	nuclei	11
39	39	0	nuclei	24
40	39	0	nuclei	34
42	39	0	nuclei	2
43	39	0	nuclei	47
44	39	0	nuclei	37
45	39	0	nuclei	26
46	39	0	nuclei	36
0	39	1	nuclei	46
3	39	1	nuclei	48
4	39	1	nuclei	3
5	39	1	nuclei	4
6	39	1	nuclei	7
11	39	1	nuclei	9
14	39	1	nuclei	13
15	39	1	nuclei	14
17	39	1	nuclei	16
20	39	1	nuclei	19
21	39	1	nuclei	20
25	39	1	nuclei	26
27	39	1	nuclei	27
29	39	1	nuclei	29
39	39	1	nuclei	40
41	39	1	nuclei	39
42	39	1	nuclei	41
43	39	1	nuclei	42
44	39	1	nuclei	43
45	39	1	nuclei	44
46	39	1	nuclei	45
47	39	1	nuclei	47
49	39	1	nuclei	2
0	40	0	nuclei	46
5	40	0	nuclei	41
6	40	0	nuclei	25
11	40	0	nuclei	27
17	40	0	nuclei	47
18	40	0	nuclei	22
31	40	0	nuclei	17
39	40	0	nuclei	24
44	40	0	nuclei	36
45	40	0	nuclei	26
49	40	0	nuclei	14
0	40	1	nuclei	0
2	40	1	nuclei	1
4	40	1	nuclei	5
5	40	1	nuclei	6
11	40	1	nuclei	11
17	40	1	nuclei	16
19	40	1	nuclei	18
34	40	1	nuclei	33
37	40	1	nuclei	38
39	40	1	nuclei	40
44	40	1	nuclei	45
45	40	1	nuclei	46
47	40	1	nuclei	48
49	40	1	nuclei	3
0	41	1	nuclei	46
6	41	1	nuclei	5
11	41	1	nuclei	8
19	41	1	nuclei	16
26	41	1	nuclei	24
34	41	1	nuclei	30
39	41	1	nuclei	38
44	41	1	nuclei	45
45	41	1	nuclei	43
46	41	1	nuclei	44
47	41	1	nuclei	47
49	41	1	nuclei	50
