id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
25	304	0	nuclei	4
128	304	0	nuclei	14
6	304	0	nuclei	91
130	304	0	nuclei	118
164	304	0	nuclei	119
163	304	0	nuclei	126
129	304	0	nuclei	145
137	304	0	nuclei	153
92	304	0	nuclei	157
0	304	1	nuclei	1
18	304	1	nuclei	7
7	304	1	nuclei	9
9	304	1	nuclei	11
14	304	1	nuclei	14
25	304	1	nuclei	15
13	304	1	nuclei	16
17	304	1	nuclei	17
8	304	1	nuclei	20
11	304	1	nuclei	22
27	304	1	nuclei	28
28	304	1	nuclei	29
29	304	1	nuclei	32
30	304	1	nuclei	33
34	304	1	nuclei	35
36	304	1	nuclei	37
48	304	1	nuclei	39
51	304	1	nuclei	47
41	304	1	nuclei	48
44	304	1	nuclei	50
52	304	1	nuclei	56
55	304	1	nuclei	57
57	304	1	nuclei	59
47	304	1	nuclei	60
58	304	1	nuclei	61
62	304	1	nuclei	64
63	304	1	nuclei	65
64	304	1	nuclei	66
65	304	1	nuclei	69
66	304	1	nuclei	70
78	304	1	nuclei	74
72	304	1	nuclei	75
83	304	1	nuclei	78
78	304	1	nuclei	80
86	304	1	nuclei	88
87	304	1	nuclei	89
89	304	1	nuclei	90
84	304	1	nuclei	95
93	304	1	nuclei	96
92	304	1	nuclei	103
99	304	1	nuclei	105
102	304	1	nuclei	106
101	304	1	nuclei	108
103	304	1	nuclei	111
107	304	1	nuclei	115
98	304	1	nuclei	116
111	304	1	nuclei	119
114	304	1	nuclei	120
116	304	1	nuclei	122
123	304	1	nuclei	127
128	304	1	nuclei	136
130	304	1	nuclei	137
122	304	1	nuclei	138
131	304	1	nuclei	139
137	304	1	nuclei	145
138	304	1	nuclei	147
142	304	1	nuclei	151
135	304	1	nuclei	153
136	304	1	nuclei	156
147	304	1	nuclei	157
149	304	1	nuclei	160
162	304	1	nuclei	173
163	304	1	nuclei	174
164	304	1	nuclei	175
165	304	1	nuclei	176
166	304	1	nuclei	178
154	305	0	nuclei	21
28	305	0	nuclei	39
51	305	0	nuclei	41
103	305	0	nuclei	60
6	305	0	nuclei	93
38	305	0	nuclei	94
26	305	0	nuclei	107
130	305	0	nuclei	117
164	305	0	nuclei	118
163	305	0	nuclei	119
59	305	0	nuclei	128
74	305	0	nuclei	133
18	305	0	nuclei	135
48	305	0	nuclei	142
137	305	0	nuclei	153
63	305	0	nuclei	173
14	305	0	nuclei	178
25	305	0	nuclei	179
0	305	1	nuclei	0
9	305	1	nuclei	2
1	305	1	nuclei	3
2	305	1	nuclei	4
5	305	1	nuclei	6
10	305	1	nuclei	7
14	305	1	nuclei	9
25	305	1	nuclei	10
13	305	1	nuclei	11
15	305	1	nuclei	12
17	305	1	nuclei	13
18	305	1	nuclei	15
11	305	1	nuclei	20
21	305	1	nuclei	21
26	305	1	nuclei	25
27	305	1	nuclei	26
28	305	1	nuclei	28
29	305	1	nuclei	29
30	305	1	nuclei	31
34	305	1	nuclei	34
35	305	1	nuclei	35
36	305	1	nuclei	37
41	305	1	nuclei	42
42	305	1	nuclei	43
43	305	1	nuclei	44
44	305	1	nuclei	45
45	305	1	nuclei	46
46	305	1	nuclei	48
47	305	1	nuclei	49
48	305	1	nuclei	50
49	305	1	nuclei	51
52	305	1	nuclei	52
51	305	1	nuclei	53
53	305	1	nuclei	54
55	305	1	nuclei	55
57	305	1	nuclei	56
56	305	1	nuclei	57
58	305	1	nuclei	58
59	305	1	nuclei	59
66	305	1	nuclei	60
73	305	1	nuclei	61
62	305	1	nuclei	62
64	305	1	nuclei	63
74	305	1	nuclei	64
75	305	1	nuclei	65
65	305	1	nuclei	67
67	305	1	nuclei	68
68	305	1	nuclei	69
70	305	1	nuclei	70
69	305	1	nuclei	71
72	305	1	nuclei	73
63	305	1	nuclei	74
82	305	1	nuclei	75
78	305	1	nuclei	76
83	305	1	nuclei	82
84	305	1	nuclei	83
86	305	1	nuclei	85
89	305	1	nuclei	87
90	305	1	nuclei	88
91	305	1	nuclei	89
103	305	1	nuclei	91
93	305	1	nuclei	92
96	305	1	nuclei	97
98	305	1	nuclei	98
92	305	1	nuclei	99
