id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
105	425	0	nuclei	106
71	426	0	nuclei	63
134	426	0	nuclei	111
20	426	1	nuclei	93
53	427	1	nuclei	4
25	430	1	nuclei	85
127	431	0	nuclei	117
136	431	0	nuclei	134
74	432	0	nuclei	71
50	434	0	nuclei	40
102	434	1	nuclei	43
122	434	1	nuclei	84
59	435	0	nuclei	67
86	436	0	nuclei	83
26	437	0	nuclei	30
84	437	1	nuclei	109
90	438	0	nuclei	95
109	438	0	nuclei	115
131	438	0	nuclei	122
99	438	1	nuclei	95
15	439	0	nuclei	12
43	439	0	nuclei	43
86	439	1	nuclei	17
2	440	0	nuclei	2
90	440	0	nuclei	97
69	440	1	nuclei	86
38	442	0	nuclei	39
15	442	1	nuclei	48
99	442	1	nuclei	96
43	442	1	nuclei	99
25	443	0	nuclei	21
72	443	0	nuclei	63
79	443	0	nuclei	70
105	443	0	nuclei	88
86	444	1	nuclei	24
146	445	1	nuclei	4
142	445	1	nuclei	21
33	445	1	nuclei	29
112	446	0	nuclei	107
76	446	1	nuclei	44
110	452	0	nuclei	100
89	453	1	nuclei	95
70	455	1	nuclei	77
147	458	1	nuclei	25
120	459	0	nuclei	109
88	459	1	nuclei	26
60	460	0	nuclei	56
129	461	0	nuclei	123
49	462	1	nuclei	27
27	463	0	nuclei	19
11	465	1	nuclei	68
138	465	1	nuclei	91
87	470	1	nuclei	3
33	471	1	nuclei	19
26	480	1	nuclei	75
78	482	1	nuclei	51
133	483	1	nuclei	15
144	487	1	nuclei	49
102	487	1	nuclei	51
24	489	0	nuclei	29
14	491	1	nuclei	48
29	494	0	nuclei	24
76	494	0	nuclei	70
12	494	1	nuclei	85
114	495	1	nuclei	18
125	495	1	nuclei	37
32	496	0	nuclei	35
143	498	1	nuclei	11
124	499	0	nuclei	117
