id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
5	142	0	nuclei	2
3	142	0	nuclei	16
14	142	0	nuclei	17
28	142	0	nuclei	20
25	142	0	nuclei	24
15	142	0	nuclei	26
46	142	0	nuclei	40
50	142	0	nuclei	46
59	142	0	nuclei	57
103	142	0	nuclei	100
107	142	0	nuclei	104
146	142	0	nuclei	153
160	142	0	nuclei	157
190	142	0	nuclei	185
191	142	0	nuclei	186
200	142	0	nuclei	192
205	142	0	nuclei	199
199	142	0	nuclei	202
5	143	0	nuclei	6
7	143	0	nuclei	8
2	143	0	nuclei	14
15	143	0	nuclei	16
28	143	0	nuclei	19
25	143	0	nuclei	27
17	143	0	nuclei	30
39	143	0	nuclei	35
46	143	0	nuclei	55
59	143	0	nuclei	56
75	143	0	nuclei	65
74	143	0	nuclei	74
91	143	0	nuclei	92
103	143	0	nuclei	101
107	143	0	nuclei	103
104	143	0	nuclei	112
123	143	0	nuclei	133
145	143	0	nuclei	141
146	143	0	nuclei	143
149	143	0	nuclei	148
177	143	0	nuclei	157
160	143	0	nuclei	158
163	143	0	nuclei	161
152	143	0	nuclei	162
168	143	0	nuclei	167
182	143	0	nuclei	176
191	143	0	nuclei	185
185	143	0	nuclei	187
200	143	0	nuclei	192
198	143	0	nuclei	201
199	143	0	nuclei	202
211	143	0	nuclei	206
115	143	1	nuclei	14
185	143	1	nuclei	64
211	143	1	nuclei	71
131	143	1	nuclei	86
160	143	1	nuclei	98
15	143	1	nuclei	113
74	143	1	nuclei	127
197	143	1	nuclei	135
39	143	1	nuclei	137
124	143	1	nuclei	145
46	143	1	nuclei	172
103	143	1	nuclei	179
1	144	0	nuclei	2
2	144	0	nuclei	3
5	144	0	nuclei	5
7	144	0	nuclei	6
6	144	0	nuclei	7
15	144	0	nuclei	13
18	144	0	nuclei	16
21	144	0	nuclei	19
25	144	0	nuclei	24
13	144	0	nuclei	25
28	144	0	nuclei	26
35	144	0	nuclei	31
37	144	0	nuclei	33
42	144	0	nuclei	38
31	144	0	nuclei	42
36	144	0	nuclei	47
49	144	0	nuclei	48
58	144	0	nuclei	51
52	144	0	nuclei	52
46	144	0	nuclei	56
48	144	0	nuclei	58
59	144	0	nuclei	60
60	144	0	nuclei	63
75	144	0	nuclei	66
66	144	0	nuclei	67
74	144	0	nuclei	71
81	144	0	nuclei	75
76	144	0	nuclei	80
91	144	0	nuclei	81
84	144	0	nuclei	84
80	144	0	nuclei	88
89	144	0	nuclei	93
90	144	0	nuclei	95
94	144	0	nuclei	96
96	144	0	nuclei	97
112	144	0	nuclei	98
101	144	0	nuclei	101
103	144	0	nuclei	103
92	144	0	nuclei	104
107	144	0	nuclei	106
113	144	0	nuclei	110
100	144	0	nuclei	111
119	144	0	nuclei	118
124	144	0	nuclei	124
130	144	0	nuclei	132
132	144	0	nuclei	134
135	144	0	nuclei	136
138	144	0	nuclei	138
139	144	0	nuclei	140
143	144	0	nuclei	142
144	144	0	nuclei	143
145	144	0	nuclei	144
146	144	0	nuclei	145
149	144	0	nuclei	149
151	144	0	nuclei	152
152	144	0	nuclei	153
164	144	0	nuclei	154
165	144	0	nuclei	155
153	144	0	nuclei	156
169	144	0	nuclei	158
156	144	0	nuclei	159
157	144	0	nuclei	160
177	144	0	nuclei	163
166	144	0	nuclei	166
168	144	0	nuclei	168
176	144	0	nuclei	173
191	144	0	nuclei	175
181	144	0	nuclei	176
182	144	0	nuclei	177
180	144	0	nuclei	178
183	144	0	nuclei	179
185	144	0	nuclei	181
170	144	0	nuclei	182
190	144	0	nuclei	188
197	144	0	nuclei	191
199	144	0	nuclei	192
200	144	0	nuclei	193
193	144	0	nuclei	194
203	144	0	nuclei	199
198	144	0	nuclei	201
207	144	0	nuclei	202
208	144	0	nuclei	204
209	144	0	nuclei	205
210	144	0	nuclei	206
211	144	0	nuclei	207
115	144	1	nuclei	5
199	144	1	nuclei	12
89	144	1	nuclei	23
51	144	1	nuclei	24
57	144	1	nuclei	26
159	144	1	nuclei	27
118	144	1	nuclei	36
192	144	1	nuclei	40
28	144	1	nuclei	48
204	144	1	nuclei	64
185	144	1	nuclei	66
104	144	1	nuclei	68
2	144	1	nuclei	83
131	144	1	nuclei	85
76	144	1	nuclei	86
3	144	1	nuclei	87
176	144	1	nuclei	91
168	144	1	nuclei	92
139	144	1	nuclei	103
205	144	1	nuclei	117
177	144	1	nuclei	120
121	144	1	nuclei	129
91	144	1	nuclei	130
74	144	1	nuclei	131
32	144	1	nuclei	142
39	144	1	nuclei	143
138	144	1	nuclei	151
146	144	1	nuclei	152
124	144	1	nuclei	153
101	144	1	nuclei	155
62	144	1	nuclei	156
157	144	1	nuclei	158
23	144	1	nuclei	159
69	144	1	nuclei	161
46	144	1	nuclei	162
122	144	1	nuclei	168
151	144	1	nuclei	176
203	144	1	nuclei	185
75	144	1	nuclei	187
103	144	1	nuclei	196
107	144	1	nuclei	197
181	144	1	nuclei	203
135	144	1	nuclei	205
79	144	1	nuclei	208
0	144	1	nuclei	209
6	146	0	nuclei	212
7	146	0	nuclei	17
8	146	0	nuclei	6
10	146	0	nuclei	21
13	146	0	nuclei	11
14	146	0	nuclei	12
16	146	0	nuclei	13
22	146	0	nuclei	20
25	146	0	nuclei	23
26	146	0	nuclei	42
27	146	0	nuclei	27
28	146	0	nuclei	29
30	146	0	nuclei	45
33	146	0	nuclei	33
39	146	0	nuclei	40
42	146	0	nuclei	44
43	146	0	nuclei	46
48	146	0	nuclei	53
51	146	0	nuclei	56
53	146	0	nuclei	58
54	146	0	nuclei	59
55	146	0	nuclei	61
58	146	0	nuclei	64
59	146	0	nuclei	65
60	146	0	nuclei	66
61	146	0	nuclei	67
64	146	0	nuclei	68
65	146	0	nuclei	70
66	146	0	nuclei	85
67	146	0	nuclei	73
74	146	0	nuclei	79
75	146	0	nuclei	80
76	146	0	nuclei	81
80	146	0	nuclei	84
81	146	0	nuclei	72
82	146	0	nuclei	86
85	146	0	nuclei	92
86	146	0	nuclei	94
88	146	0	nuclei	96
89	146	0	nuclei	97
91	146	0	nuclei	100
95	146	0	nuclei	105
96	146	0	nuclei	107
103	146	0	nuclei	110
104	146	0	nuclei	123
106	146	0	nuclei	101
107	146	0	nuclei	115
115	146	0	nuclei	111
118	146	0	nuclei	134
119	146	0	nuclei	118
120	146	0	nuclei	129
124	146	0	nuclei	131
126	146	0	nuclei	133
130	146	0	nuclei	128
132	146	0	nuclei	130
135	146	0	nuclei	141
138	146	0	nuclei	143
141	146	0	nuclei	147
143	146	0	nuclei	149
144	146	0	nuclei	160
145	146	0	nuclei	150
147	146	0	nuclei	165
150	146	0	nuclei	146
152	146	0	nuclei	157
153	146	0	nuclei	158
155	146	0	nuclei	159
157	146	0	nuclei	161
158	146	0	nuclei	152
159	146	0	nuclei	163
162	146	0	nuclei	181
163	146	0	nuclei	166
164	146	0	nuclei	167
165	146	0	nuclei	183
166	146	0	nuclei	168
167	146	0	nuclei	169
170	146	0	nuclei	174
176	146	0	nuclei	164
180	146	0	nuclei	182
181	146	0	nuclei	184
184	146	0	nuclei	186
185	146	0	nuclei	187
186	146	0	nuclei	188
187	146	0	nuclei	201
188	146	0	nuclei	191
191	146	0	nuclei	193
193	146	0	nuclei	196
195	146	0	nuclei	199
196	146	0	nuclei	200
197	146	0	nuclei	203
199	146	0	nuclei	206
200	146	0	nuclei	207
202	146	0	nuclei	198
205	146	0	nuclei	5
206	146	0	nuclei	210
207	146	0	nuclei	211
208	146	0	nuclei	213
209	146	0	nuclei	7
211	146	0	nuclei	216
215	146	0	nuclei	219
2	146	1	nuclei	82
14	146	1	nuclei	102
22	146	1	nuclei	132
33	146	1	nuclei	191
59	146	1	nuclei	15
75	146	1	nuclei	188
89	146	1	nuclei	10
91	146	1	nuclei	114
93	146	1	nuclei	125
98	146	1	nuclei	115
119	146	1	nuclei	44
137	146	1	nuclei	33
146	146	1	nuclei	138
177	146	1	nuclei	133
180	146	1	nuclei	208
195	146	1	nuclei	170
197	146	1	nuclei	136
202	146	1	nuclei	144
211	146	1	nuclei	83
10	147	0	nuclei	22
42	147	0	nuclei	30
43	147	0	nuclei	43
51	147	0	nuclei	52
54	147	0	nuclei	55
65	147	0	nuclei	70
76	147	0	nuclei	82
83	147	0	nuclei	88
90	147	0	nuclei	96
91	147	0	nuclei	97
102	147	0	nuclei	107
139	147	0	nuclei	141
150	147	0	nuclei	144
153	147	0	nuclei	154
169	147	0	nuclei	172
185	147	0	nuclei	168
191	147	0	nuclei	191
206	147	0	nuclei	5
208	147	0	nuclei	210
213	147	0	nuclei	215
214	147	0	nuclei	216
8	148	0	nuclei	223
54	148	0	nuclei	57
71	148	0	nuclei	91
80	148	0	nuclei	72
102	148	0	nuclei	111
126	148	0	nuclei	133
150	148	0	nuclei	146
152	148	0	nuclei	149
155	148	0	nuclei	162
170	148	0	nuclei	180
206	148	0	nuclei	218
