id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
83	220	0	nuclei	7
192	220	0	nuclei	16
73	220	0	nuclei	19
92	220	0	nuclei	25
222	220	0	nuclei	28
165	220	0	nuclei	62
206	220	0	nuclei	63
1	220	0	nuclei	119
117	220	0	nuclei	122
137	220	0	nuclei	139
168	220	0	nuclei	145
209	220	0	nuclei	152
179	220	0	nuclei	163
39	220	0	nuclei	173
116	220	0	nuclei	176
154	220	0	nuclei	178
100	220	0	nuclei	182
101	220	0	nuclei	183
126	220	0	nuclei	195
0	220	1	nuclei	0
29	220	1	nuclei	10
30	220	1	nuclei	11
14	220	1	nuclei	12
23	220	1	nuclei	17
32	220	1	nuclei	26
39	220	1	nuclei	31
54	220	1	nuclei	36
43	220	1	nuclei	37
44	220	1	nuclei	38
49	220	1	nuclei	44
59	220	1	nuclei	55
63	220	1	nuclei	58
64	220	1	nuclei	59
66	220	1	nuclei	60
67	220	1	nuclei	61
70	220	1	nuclei	65
77	220	1	nuclei	75
92	220	1	nuclei	80
83	220	1	nuclei	81
93	220	1	nuclei	88
111	220	1	nuclei	93
101	220	1	nuclei	96
100	220	1	nuclei	98
102	220	1	nuclei	99
103	220	1	nuclei	100
109	220	1	nuclei	104
126	220	1	nuclei	110
116	220	1	nuclei	112
117	220	1	nuclei	113
123	220	1	nuclei	117
125	220	1	nuclei	118
127	220	1	nuclei	119
135	220	1	nuclei	129
137	220	1	nuclei	130
136	220	1	nuclei	132
149	220	1	nuclei	149
138	220	1	nuclei	152
153	220	1	nuclei	155
154	220	1	nuclei	157
157	220	1	nuclei	159
165	220	1	nuclei	163
167	220	1	nuclei	165
170	220	1	nuclei	167
169	220	1	nuclei	168
180	220	1	nuclei	169
171	220	1	nuclei	170
186	220	1	nuclei	175
179	220	1	nuclei	179
177	220	1	nuclei	189
195	220	1	nuclei	192
206	220	1	nuclei	202
207	220	1	nuclei	203
208	220	1	nuclei	204
209	220	1	nuclei	205
199	220	1	nuclei	206
212	220	1	nuclei	207
213	220	1	nuclei	211
217	220	1	nuclei	215
211	220	1	nuclei	216
218	220	1	nuclei	218
223	220	1	nuclei	220
222	220	1	nuclei	221
213	221	0	nuclei	4
192	221	0	nuclei	13
73	221	0	nuclei	16
30	221	0	nuclei	26
41	221	0	nuclei	38
4	221	0	nuclei	46
138	221	0	nuclei	50
206	221	0	nuclei	61
106	221	0	nuclei	96
