id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
127	426	1	nuclei	125
41	428	0	nuclei	6
108	433	1	nuclei	103
41	437	0	nuclei	23
29	441	0	nuclei	100
76	445	1	nuclei	69
127	447	0	nuclei	68
65	448	1	nuclei	65
106	448	1	nuclei	92
117	449	0	nuclei	29
75	449	1	nuclei	61
19	450	1	nuclei	20
34	451	0	nuclei	100
18	454	1	nuclei	5
68	457	0	nuclei	93
71	457	0	nuclei	123
132	458	0	nuclei	95
61	458	1	nuclei	55
70	459	1	nuclei	55
57	461	1	nuclei	54
48	463	1	nuclei	34
48	468	1	nuclei	39
14	469	0	nuclei	41
113	469	0	nuclei	53
120	470	1	nuclei	104
35	474	1	nuclei	35
54	474	1	nuclei	55
99	478	0	nuclei	95
16	479	0	nuclei	12
127	479	0	nuclei	56
113	480	0	nuclei	53
55	482	1	nuclei	46
63	483	1	nuclei	46
125	483	1	nuclei	116
132	484	0	nuclei	86
35	484	0	nuclei	87
27	488	0	nuclei	27
122	489	0	nuclei	79
27	489	1	nuclei	23
71	492	1	nuclei	63
126	492	1	nuclei	119
86	493	0	nuclei	48
27	493	1	nuclei	25
10	494	0	nuclei	33
31	494	0	nuclei	58
17	496	0	nuclei	8
70	498	0	nuclei	17
100	498	0	nuclei	79
134	498	1	nuclei	124
53	499	1	nuclei	43
