id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
48	426	1	nuclei	116
60	426	1	nuclei	31
4	429	1	nuclei	105
26	429	1	nuclei	119
97	430	1	nuclei	113
5	434	1	nuclei	3
47	435	1	nuclei	109
71	445	1	nuclei	106
11	446	0	nuclei	13
19	448	1	nuclei	98
116	454	1	nuclei	20
116	459	1	nuclei	27
49	462	1	nuclei	99
32	464	0	nuclei	35
48	464	1	nuclei	115
67	464	1	nuclei	14
76	464	1	nuclei	35
65	469	1	nuclei	92
32	470	0	nuclei	45
12	470	1	nuclei	23
32	472	0	nuclei	34
86	473	0	nuclei	83
32	474	0	nuclei	41
68	475	0	nuclei	69
36	475	1	nuclei	22
61	475	1	nuclei	29
7	476	0	nuclei	8
14	476	0	nuclei	13
111	476	0	nuclei	116
43	477	0	nuclei	51
68	477	0	nuclei	76
22	478	0	nuclei	22
86	478	0	nuclei	82
23	480	0	nuclei	15
77	480	1	nuclei	87
46	480	1	nuclei	106
59	482	0	nuclei	58
123	486	0	nuclei	140
67	486	1	nuclei	24
24	486	1	nuclei	107
75	490	0	nuclei	74
110	490	0	nuclei	110
2	491	1	nuclei	23
9	491	1	nuclei	97
58	492	0	nuclei	66
78	492	0	nuclei	87
85	492	0	nuclei	95
13	493	0	nuclei	16
114	493	1	nuclei	65
14	494	1	nuclei	21
6	494	1	nuclei	37
76	495	1	nuclei	28
46	496	1	nuclei	96
98	498	0	nuclei	97
9	498	1	nuclei	87
74	499	0	nuclei	92
