id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
3	62	1	nuclei	2
16	62	1	nuclei	11
19	62	1	nuclei	23
30	62	1	nuclei	29
44	62	1	nuclei	40
43	62	1	nuclei	44
47	62	1	nuclei	47
66	62	1	nuclei	62
72	62	1	nuclei	69
74	62	1	nuclei	71
75	62	1	nuclei	73
52	63	0	nuclei	1
60	63	0	nuclei	2
68	63	0	nuclei	3
70	63	0	nuclei	4
83	63	0	nuclei	5
17	63	0	nuclei	6
3	63	0	nuclei	11
43	63	0	nuclei	16
1	63	0	nuclei	23
7	63	0	nuclei	30
8	63	0	nuclei	32
77	63	0	nuclei	33
79	63	0	nuclei	35
63	63	0	nuclei	38
75	63	0	nuclei	39
46	63	0	nuclei	44
65	63	0	nuclei	45
23	63	0	nuclei	46
50	63	0	nuclei	48
32	63	0	nuclei	53
41	63	0	nuclei	54
67	63	0	nuclei	59
2	63	0	nuclei	60
61	63	0	nuclei	65
85	63	0	nuclei	67
36	63	0	nuclei	76
0	63	1	nuclei	0
86	63	1	nuclei	1
1	63	1	nuclei	2
3	63	1	nuclei	3
6	63	1	nuclei	6
4	63	1	nuclei	7
7	63	1	nuclei	8
14	63	1	nuclei	11
13	63	1	nuclei	14
10	63	1	nuclei	16
15	63	1	nuclei	17
17	63	1	nuclei	18
25	63	1	nuclei	21
22	63	1	nuclei	22
28	63	1	nuclei	27
30	63	1	nuclei	28
27	63	1	nuclei	29
32	63	1	nuclei	31
29	63	1	nuclei	32
35	63	1	nuclei	35
31	63	1	nuclei	36
38	63	1	nuclei	37
44	63	1	nuclei	39
36	63	1	nuclei	40
40	63	1	nuclei	41
42	63	1	nuclei	43
46	63	1	nuclei	44
43	63	1	nuclei	45
47	63	1	nuclei	46
53	63	1	nuclei	47
50	63	1	nuclei	50
52	63	1	nuclei	53
55	63	1	nuclei	55
63	63	1	nuclei	56
57	63	1	nuclei	57
61	63	1	nuclei	58
65	63	1	nuclei	62
60	63	1	nuclei	64
