id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
36	425	0	nuclei	40
47	428	0	nuclei	46
106	431	0	nuclei	115
129	431	1	nuclei	9
20	432	0	nuclei	18
121	436	1	nuclei	13
58	442	1	nuclei	53
3	447	1	nuclei	3
22	447	1	nuclei	119
24	456	1	nuclei	26
1	459	0	nuclei	5
36	466	1	nuclei	68
131	466	1	nuclei	79
114	467	0	nuclei	114
4	470	0	nuclei	3
36	470	1	nuclei	71
36	472	0	nuclei	34
133	472	0	nuclei	1
22	472	1	nuclei	106
32	472	1	nuclei	99
36	472	1	nuclei	67
36	474	1	nuclei	77
13	477	1	nuclei	50
81	478	0	nuclei	76
101	478	0	nuclei	92
36	478	1	nuclei	75
36	479	1	nuclei	75
52	480	0	nuclei	44
107	480	1	nuclei	103
103	482	1	nuclei	91
36	483	1	nuclei	70
15	484	1	nuclei	20
36	485	0	nuclei	34
67	488	0	nuclei	75
73	489	1	nuclei	54
37	489	1	nuclei	65
36	489	1	nuclei	75
36	490	1	nuclei	67
36	491	1	nuclei	77
21	491	1	nuclei	125
36	492	0	nuclei	37
35	492	1	nuclei	61
36	492	1	nuclei	72
124	492	1	nuclei	102
20	496	0	nuclei	21
29	499	1	nuclei	28
