id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
14	289	0	nuclei	2
29	289	0	nuclei	3
94	289	0	nuclei	10
161	289	0	nuclei	24
55	289	0	nuclei	45
101	289	0	nuclei	49
117	289	0	nuclei	60
100	289	0	nuclei	72
5	289	0	nuclei	81
42	289	0	nuclei	100
133	289	0	nuclei	110
150	289	0	nuclei	121
139	289	0	nuclei	134
47	289	0	nuclei	155
0	289	1	nuclei	0
2	289	1	nuclei	2
3	289	1	nuclei	3
5	289	1	nuclei	6
8	289	1	nuclei	10
12	289	1	nuclei	17
17	289	1	nuclei	21
18	289	1	nuclei	23
20	289	1	nuclei	24
22	289	1	nuclei	27
27	289	1	nuclei	32
28	289	1	nuclei	34
36	289	1	nuclei	37
37	289	1	nuclei	38
39	289	1	nuclei	40
42	289	1	nuclei	44
55	289	1	nuclei	46
48	289	1	nuclei	48
52	289	1	nuclei	51
54	289	1	nuclei	55
51	289	1	nuclei	58
61	289	1	nuclei	59
65	289	1	nuclei	61
64	289	1	nuclei	67
77	289	1	nuclei	68
78	289	1	nuclei	69
80	289	1	nuclei	71
71	289	1	nuclei	73
73	289	1	nuclei	74
84	289	1	nuclei	76
81	289	1	nuclei	86
82	289	1	nuclei	87
94	289	1	nuclei	90
98	289	1	nuclei	91
83	289	1	nuclei	93
91	289	1	nuclei	95
99	289	1	nuclei	100
100	289	1	nuclei	101
101	289	1	nuclei	102
105	289	1	nuclei	107
114	289	1	nuclei	109
112	289	1	nuclei	116
116	289	1	nuclei	117
117	289	1	nuclei	118
118	289	1	nuclei	123
126	289	1	nuclei	125
122	289	1	nuclei	127
129	289	1	nuclei	131
131	289	1	nuclei	132
132	289	1	nuclei	134
139	289	1	nuclei	135
133	289	1	nuclei	137
143	289	1	nuclei	138
134	289	1	nuclei	139
137	289	1	nuclei	146
138	289	1	nuclei	147
151	289	1	nuclei	149
141	289	1	nuclei	150
150	289	1	nuclei	156
159	289	1	nuclei	157
158	289	1	nuclei	165
161	289	1	nuclei	167
164	289	1	nuclei	169
166	289	1	nuclei	170
168	289	1	nuclei	174
7	289	1	nuclei	175
137	290	0	nuclei	1
94	290	0	nuclei	7
35	290	0	nuclei	38
55	290	0	nuclei	45
101	290	0	nuclei	48
65	290	0	nuclei	64
100	290	0	nuclei	73
5	290	0	nuclei	82
42	290	0	nuclei	100
133	290	0	nuclei	108
150	290	0	nuclei	110
139	290	0	nuclei	131
52	290	0	nuclei	157
25	290	0	nuclei	162
0	290	0	nuclei	179
40	290	0	nuclei	180
0	290	1	nuclei	0
2	290	1	nuclei	2
3	290	1	nuclei	3
4	290	1	nuclei	4
5	290	1	nuclei	5
7	290	1	nuclei	6
6	290	1	nuclei	7
14	290	1	nuclei	9
8	290	1	nuclei	10
12	290	1	nuclei	17
17	290	1	nuclei	19
18	290	1	nuclei	20
19	290	1	nuclei	21
21	290	1	nuclei	23
33	290	1	nuclei	25
22	290	1	nuclei	26
36	290	1	nuclei	31
27	290	1	nuclei	32
28	290	1	nuclei	34
34	290	1	nuclei	35
35	290	1	nuclei	37
39	290	1	nuclei	41
42	290	1	nuclei	45
55	290	1	nuclei	48
46	290	1	nuclei	49
51	290	1	nuclei	55
52	290	1	nuclei	56
44	290	1	nuclei	57
53	290	1	nuclei	58
54	290	1	nuclei	59
61	290	1	nuclei	62
68	290	1	nuclei	64
77	290	1	nuclei	71
65	290	1	nuclei	72
80	290	1	nuclei	73
71	290	1	nuclei	74
73	290	1	nuclei	75
84	290	1	nuclei	77
78	290	1	nuclei	81
82	290	1	nuclei	86
83	290	1	nuclei	87
88	290	1	nuclei	89
94	290	1	nuclei	91
91	290	1	nuclei	93
92	290	1	nuclei	94
98	290	1	nuclei	100
100	290	1	nuclei	103
102	290	1	nuclei	105
99	290	1	nuclei	107
112	290	1	nuclei	108
105	290	1	nuclei	109
113	290	1	nuclei	110
110	290	1	nuclei	115
114	290	1	nuclei	116
116	290	1	nuclei	117
122	290	1	nuclei	122
117	290	1	nuclei	123
123	290	1	nuclei	124
126	290	1	nuclei	127
127	290	1	nuclei	128
128	290	1	nuclei	129
131	290	1	nuclei	131
139	290	1	nuclei	133
132	290	1	nuclei	134
134	290	1	nuclei	137
129	290	1	nuclei	141
137	290	1	nuclei	142
138	290	1	nuclei	143
151	290	1	nuclei	145
141	290	1	nuclei	146
143	290	1	nuclei	148
144	290	1	nuclei	150
148	290	1	nuclei	153
149	290	1	nuclei	154
150	290	1	nuclei	155
159	290	1	nuclei	156
152	290	1	nuclei	157
162	290	1	nuclei	158
156	290	1	nuclei	160
158	290	1	nuclei	162
160	290	1	nuclei	163
170	290	1	nuclei	166
164	290	1	nuclei	167
166	290	1	nuclei	169
168	290	1	nuclei	172
169	290	1	nuclei	173
161	290	1	nuclei	174
137	291	0	nuclei	1
28	291	0	nuclei	22
168	291	0	nuclei	26
129	291	0	nuclei	31
149	291	0	nuclei	33
55	291	0	nuclei	43
101	291	0	nuclei	46
65	291	0	nuclei	62
12	291	0	nuclei	68
100	291	0	nuclei	70
5	291	0	nuclei	83
42	291	0	nuclei	102
133	291	0	nuclei	108
150	291	0	nuclei	111
70	291	0	nuclei	125
139	291	0	nuclei	130
84	291	0	nuclei	151
105	291	0	nuclei	152
52	291	0	nuclei	162
0	291	0	nuclei	183
40	291	0	nuclei	186
0	291	1	nuclei	0
1	291	1	nuclei	1
2	291	1	nuclei	2
5	291	1	nuclei	6
6	291	1	nuclei	7
7	291	1	nuclei	8
8	291	1	nuclei	10
9	291	1	nuclei	11
3	291	1	nuclei	13
11	291	1	nuclei	14
12	291	1	nuclei	15
14	291	1	nuclei	16
15	291	1	nuclei	17
18	291	1	nuclei	18
